11.583325791583922,-3.9103149654321463,-1.4997275509877428,-2.945421640133878
12.247695615236355,-4.063142934636493,-1.4312786505303288,-2.896587741305355
11.870828201003091,-3.974045021011732,-2.448949301172897,-2.698901419654632
12.03327187262932,-4.465331436847574,0.16719814239383934,-3.182924042448945
11.161534092696764,-4.1898062088154635,-0.6514469957429916,-3.223571433323615
11.246189676747521,-4.524976450723382,0.016001661335153572,-3.3324504250117695
11.322962617758362,-4.376698069728101,-2.2334341153243313,-2.9698037222186033
11.139878806082354,-4.214738920060425,-1.5755796027903124,-3.0924727168168262
11.028291726361758,-3.802416367649531,2.7345399234662917,-3.805960813951584
10.568985057079532,-3.4680838722196894,-3.113489101405409,-2.8504053834511343
10.201976230227457,-2.9435626951320306,2.1781234876352897,-3.906789841536747
10.05456369263927,-3.0106391260604517,-0.3435533210211581,-3.6223600143126227
10.38023277605706,-3.2335393898727753,0.44972371942943523,-3.9781303619723127
8.448804364362635,-1.4301650910885768,-0.09999117051397866,-3.344369271158407
7.672836853161779,-1.3077344005265605,-0.03567235126202051,-3.2402006198820166
7.767791000729762,-1.799344430763425,-0.22011296686650372,-3.0674724071178314
8.626513466549405,-2.4404192702849197,0.4466109163895783,-3.297194435815619
8.046867980819608,-2.1659372585460703,-0.09666804370242943,-3.1970084907137393
8.56754133949998,-2.724907331438989,0.8509927855136932,-3.8843285104905396
8.60816334387799,-3.450296638683702,-0.13025657129288915,-3.8281309016852076
8.82086526144526,-3.6225559712223503,-0.6816603026025414,-3.426705376279192
8.518859147601175,-3.1753393268260526,2.1706155087287184,-4.255061406432618
9.157981236362053,-3.7372785850792027,-0.5595011840510946,-3.98212732411064
9.402718528274006,-3.638973503256178,-0.9026202966624539,-4.150870998074833
9.113354445664749,-3.485381383755065,-0.7150590869817068,-4.074836989727465
8.319871680463798,-2.780095071068619,-0.19021527039760044,-3.751991663014777
8.023697787967565,-2.562776107207172,-0.7424264476482911,-3.1541017600722574
4.774151270679503,35.165152756964495,-43.04213054235788,-1.4185717043319268
8.7401271080637,-3.2169095966730326,0.8617569645153895,-3.008455241850487
8.584531859228756,-3.1800584403147645,-1.6142384530583247,-2.644354915177373
9.289699392406453,-3.327905463677776,0.09363230595635097,-3.2977077601012184
9.3915288497326,-3.3468103862278364,-0.9379429457050938,-2.9740171419441808
9.820535951119277,-3.478560719195273,-1.751037035249224,-2.6993142906278695
8.68809998003545,-3.303773816905162,-5.516410287882984,-2.178706164496815
9.284301965432824,-4.336320349548262,-0.6201148769602469,-2.771821343759881
8.682673196739366,-3.1825212596878276,-3.95316073566232,-2.265102892465365
8.767365280668068,-2.838213740220165,0.7957651888260964,-3.4898437213445446
8.68562729455913,-3.025152472414093,-0.40891000028382685,-3.1878995608737157
9.318854114561901,-3.376171868132439,-0.37169710398761535,-3.3189934368784177
9.247830992925534,-3.367608313638334,-0.9403649606472708,-2.9772925523957694
9.347771868046053,-3.103793956022255,-1.0778043258530383,-2.7842241951663773
9.086073448053323,-2.5860118051651115,-0.31701664665840035,-3.0624271141725323
9.298302258233623,-2.3807075469978574,-0.37827408405103746,-3.01134054218449
9.299020926994753,-1.8922587496257952,-0.14635144263813704,-3.001612586973147
8.884114980991502,-1.5724320871315998,-0.04797261881123549,-2.9807823471586943
8.663679340503181,-1.2922141991259772,-0.08943390627776271,-3.111517885144468
8.928708198464285,-0.9988635708370837,0.3191503314807869,-2.990494659940237
9.002450860090487,-1.1537191499639,0.7604889294033502,-2.601465081002166
8.751149015043191,-0.577106986304637,1.1237331243190365,-2.7643034064137186
9.096587613580866,-0.5964809837284554,1.3124829560740052,-2.7201995446636476
9.159604607864777,-0.7069411348282233,1.8880861108706568,-2.5111543301987354
8.823323574086942,-0.4925111906454418,1.1600916739442884,-2.650133476406097
8.361645900208659,0.18672735765806087,0.7327945828448917,-2.8699311283402746
7.9943270635084,0.1269236742181212,-0.43290792422377256,-3.158135230976443
8.3377825286805,-0.5621486660519018,-2.2715203739182357,-3.450759080432037
8.00569032381095,-0.0012377111241464586,0.5508363653985913,-3.2746566781075215
8.058585607546863,0.04172793073905978,0.6200138396273307,-3.174883715327557
7.914527411188273,-0.10554430933642267,-0.4842087629065388,-3.270100322652472
7.9729963923064515,-0.34404895538596425,-0.7112701390902634,-3.3287988312283243
7.995047392872633,-0.33104363842033313,-0.2658919796131829,-3.3457663352449165
8.454476352163994,-0.6178825924769811,-0.059128634341595654,-3.3141489995955995
8.581335883355674,-0.7592158783345718,-0.011438261382824333,-3.297773475265638
8.529300741964587,-0.6321679990714925,0.6040200593074984,-3.1758131111575567
8.986448444034528,-1.3990019565729073,0.2847357229785376,-2.665825598968471
8.609799294715426,-0.8343630234885929,-0.12893254385159147,-3.0128681408893643
8.478489779902638,-0.781616056701346,-0.20035048386148024,-3.1704081867017573
8.647708049872703,-1.1843123521186798,-0.8850845313690228,-3.303450342351425
9.433551795644934,-1.9650017513799465,-1.1683452199240547,-3.365076722743531
9.374116306110773,-2.0940087504470837,-0.8567523509491359,-3.3987329783408438
9.324957569192792,-2.1922991100507208,-1.4954847581753172,-3.3598278153798917
8.836242904910096,-1.7998960325213993,-1.1116519611343458,-3.405212712786276
8.737975282821887,-2.3159575504128664,-0.5820980064556014,-3.427507960759833
8.763994569055425,-2.615275452191877,-0.8759077897801195,-3.373380412009563
8.754759766021024,-2.806285639864146,-0.7411358138919568,-3.3349476827155
8.752770232286437,-3.027399456908766,-0.2962246805759937,-3.3125308904494726
8.756492390505146,-3.3305955267949434,-0.25607671337141424,-3.3022331444483877
8.87306370247907,-3.421289295401894,-0.6238858539848136,-3.288127511331593
8.954355694764292,-3.534677052394775,-0.018341724126333614,-3.2823241597680735
8.972076282357362,-3.5638186068365565,-0.7944042089986316,-3.2583132431078177
8.472501370969093,-3.1801373497405145,-2.9698619104427246,-2.968839150278746
8.293125850362188,-3.2773431630522065,-2.6622275162475706,-3.076529563696649
8.286356782949463,-3.5052533462310542,-3.8093965796539253,-2.991987787107458
9.344364009623476,-5.128463114490136,-1.2282916994509498,-3.593912806701096
7.840620719717122,-4.094696957290247,-4.164524432966481,-3.022336759640468
7.267141314640392,-2.826824865967338,-6.956376846193509,-2.465375428053744
8.311579322566386,-4.428182498407055,3.056975073965585,-3.884570543457184
8.036969264432415,-4.019887498222699,4.052481108194895,-3.826476655596729
8.444406955619664,-4.80084287836163,3.704131643456983,-3.7923419938633898
9.112695202124769,-5.585112368603452,-0.2969222148629449,-3.5387107704505576
8.169004308791967,-4.621938398325952,-5.0116837430858165,-2.9395403250750984
8.510071671893185,-5.511096777265737,-3.2746404044038453,-3.269959237026792
6.690235502489203,-2.9587131337415458,-7.126982711069644,-2.546320377639446
7.388675174807557,-4.466069142191445,6.799499000330973,-5.372804878262779
7.7358468742262,-4.5785570806807625,5.114261391233432,-4.213366299773856
8.323472338584377,-5.120803727371405,2.0630653601566618,-3.731813812149759
8.501355971036357,-5.573095743006892,-0.6355805400304926,-3.4824762365569666
8.119892073552851,-5.337883099581561,-3.1926125254758473,-3.24782465194903
7.716013151975684,-4.876224877124422,-3.9312452514507354,-3.2041561335961504
7.866120341543014,-5.097929810899725,-3.3643073987449945,-3.277947575635567
7.70637628745333,-4.876400643229062,-4.38335352517587,-3.182148985685446
7.991202069385079,-5.013820286942327,-2.081450111663501,-3.4339652034363994
7.438031971198593,-4.497536119308968,-2.0998973387248547,-3.4151927753932405
7.183695286031253,-4.2490999895427874,-1.586876667185544,-3.371817005271141
6.997498040628467,-4.081876176535685,-2.1280663247062668,-3.4014448717306744
6.906940582825212,-4.023965599348052,-1.69069821862731,-3.4331018469177845
6.809102608857252,-3.8551229796183146,-1.3225916224069365,-3.4403136342083522
7.197286314992491,-4.179031257984144,-1.616615913870367,-3.3757723490410787
7.156922707163654,-4.1784701688688,-1.1829733793828832,-3.4015016484443668
6.954004357088023,-4.068988563666741,-1.262935446112202,-3.3955967195932084
7.311409143813037,-4.047758513503276,-0.6348092882401779,-3.3735219924636795
7.7316413271462565,-4.246132585861107,-0.13951775178182635,-3.304464136740728
7.6109587573442266,-3.9930466469956563,-0.5134346830524892,-3.018269134444684
7.646846634004691,-3.695875065547669,-0.45168793369384463,-2.9991677063087336
