11.825347850707333,-3.7631050802972412,1.4878939676189382,-2.7547788498864483,0.0
11.708004045151458,-3.9351655982433122,0.45812390690854693,-2.6192821376768407,0.0
11.676331645416269,-4.361639053825773,-0.7240236513696447,-2.598345487789741,0.0
10.761051765690897,-4.1195624858532405,-1.5470962033369482,-2.674891357647431,0.0
10.82184867130049,-4.458492548133534,-1.5480897154105213,-2.7098642509263717,0.0
11.081898492130168,-4.392821493738495,-1.2080636072321191,-2.705124943413881,0.0
10.80047782459031,-4.1961186551855105,-1.2236451947806188,-2.7177291309064393,0.0
10.886445527669606,-4.2642257402027886,-1.476911670906729,-2.7403228412659275,0.0
10.58254593579289,-3.8148957847660308,-1.6978552392104314,-2.7997075281862767,0.0
10.138323561710642,-3.33199652696351,-1.5746628588073774,-2.86492922234685,0.0
9.503683839982696,-2.690945688503292,-1.706269137365997,-2.9664622563622,0.0
9.66911341160092,-2.8764742424910885,-1.6820842067007653,-3.0168387452789402,0.0
8.377502188040543,-1.5533409072781914,-0.5840633035640864,-3.065498539034932,0.0
7.609615937325057,-1.4169020727464603,-0.22516068538960424,-3.099794794788507,0.0
7.64048684730824,-1.8052061546552325,0.2576690047207978,-3.0704007164558482,0.0
8.348894014467563,-2.458577661125098,0.7107766143347795,-2.961566493786288,0.0
7.864461866914999,-2.212176258763879,0.07363394486775718,-2.9639331090795915,0.0
8.114504972977533,-2.61912188139242,-1.0028220819389266,-3.021982501502835,0.0
7.87433889459151,-3.001221099508382,-1.7911963676683318,-3.106835836366521,0.0
8.389897284104226,-3.4725648086056946,-1.0331280114145067,-3.071945359052588,0.0
8.227072655972849,-3.2871253463897396,-1.602513430278367,-3.1053273585231187,0.0
8.088697822675577,-2.9488887623740685,-1.9874234010918117,-3.1731258434043648,0.0
8.064492366129677,-2.6292809677199105,-1.709481694682596,-3.2105147782120262,0.0
8.002575064087885,-2.6434146721076606,-1.8000839459390334,-3.244757479158729,0.0
7.847749404720188,-2.5203746625484755,-1.2657188875369965,-3.2400594747037026,0.0
8.052964409615585,-2.600940243460921,-0.9194649905921175,-3.2059462050782472,0.0
8.376161443058315,-2.792592984056049,1.0937376244154038,-3.0256519733490848,0.0
8.510759337743654,-2.8042453488320964,1.3869079209668698,-2.8850523668047847,0.0
8.608221576537124,-3.017346905406506,0.33330520981851536,-2.8579835878184388,0.0
8.980229546742384,-3.243206412434096,-0.4465243119586667,-2.862613395989917,0.0
9.23535420668211,-3.270163768636724,-0.17648699140417867,-2.837201093604299,0.0
9.733730349384018,-3.3593974366147212,0.5006151900231566,-2.7537938494389236,0.0
9.156881787762234,-3.7800233857517362,0.2663153199565406,-2.7277810277562082,0.0
9.21222484374634,-3.792967523408032,0.18950816089475875,-2.7128900706261474,0.0
8.986492465027927,-3.3684036763741445,0.23507990768308534,-2.719372138647131,0.0
8.508603180935275,-2.80774917698988,-0.8728656757708326,-2.8387705062062656,0.0
8.513706535249785,-2.9040520446110425,-1.0097318383101017,-2.9228376177919113,0.0
8.97414469024369,-3.265269524438122,-0.7994563659964945,-2.927943751969026,0.0
9.181019073219876,-3.2757647902659617,-0.5031582382942575,-2.9078321305292727,0.0
9.341224582400818,-2.9565815597567906,-0.00860183435016501,-2.86905528596092,0.0
8.95794768907013,-2.538849101364174,-0.2381366949066677,-2.887796422854315,0.0
9.15514355823248,-2.337117040508229,0.011766929313251857,-2.8842013584727937,0.0
9.136247417966487,-1.8806806633578868,0.3461939853561832,-2.8759921879803834,0.0
8.800869213907639,-1.5552022315842984,0.04469111391265817,-2.923934052858167,0.0
8.575795155641812,-1.332395626585673,-0.17022313251254376,-2.986169313283164,0.0
8.771736759327595,-0.9857990857174227,0.6634885534433049,-2.970884627106063,0.0
8.608390603245542,-0.6161869302788038,1.776922000564179,-2.9086354359005337,0.0
