12.156943850116859,-3.840574987806297,0.31830432107767925,-2.5702548092409554,0.0
11.945572713730154,-3.846123342917702,0.10629708753988576,-2.5472105459137024,0.0
11.901624313264493,-4.230393311560259,-0.7821462952741761,-2.5801094816122383,0.0
10.953761349320969,-3.994711486676983,-1.4231503116869448,-2.6711413129256423,0.0
11.028929117664454,-4.34455428044251,-1.3941774048738322,-2.715262266929572,0.0
11.301950519830168,-4.2697363054213,-1.038878331681983,-2.717990807106781,0.0
11.00278881244377,-4.074979308414911,-0.9949678239077758,-2.729489044614552,0.0
11.109281529108662,-4.1516204258679315,-1.3310012483334206,-2.7555517579993523,0.0
10.801816162949098,-3.7039211345025658,-1.6084746215056724,-2.815991248780502,0.0
10.337523613134426,-3.2201717863651917,-1.4837863836408887,-2.878507553212814,0.0
9.692439896410491,-2.5833200753910117,-1.7214058627974862,-2.9788547416741413,0.0
9.883664066094338,-2.7848155424489627,-1.7504629809333214,-3.0325598462055274,0.0
8.47937379713371,-1.4056015701512274,-0.4663351262478551,-3.069303706083855,0.0
7.694448331077924,-1.2811874068514746,-0.1450704182536603,-3.097012736178904,0.0
7.740604302134635,-1.680586938859291,0.3226324118743794,-3.0691957786353483,0.0
8.488605339975624,-2.34272729335791,0.7793438590715588,-2.968365637259275,0.0
7.979459708612357,-2.0892856303465215,0.12482860386296957,-2.9717365514196143,0.0
8.284454214044441,-2.5329030872259346,-1.1303799528069394,-3.0377337830057134,0.0
8.03014822195298,-2.9289502076736875,-1.8611901448188557,-3.120396566980925,0.0
8.545200630339925,-3.3844300306044564,-0.977656424112197,-3.085001505865469,0.0
8.392798629034946,-3.206603162918664,-1.6569381387303395,-3.1201663757853453,0.0
8.268419818973722,-2.8790859419923853,-2.143463852222081,-3.190426581347816,0.0
8.239197845439493,-2.5541947912413994,-1.8504430390077697,-3.2281375535858023,0.0
8.176741825659235,-2.5745684918225185,-1.9380439612159583,-3.261484533281518,0.0
7.9868354783302475,-2.427451346871104,-1.295426432288461,-3.2523352581841056,0.0
8.204735285898797,-2.5086272085417574,-0.9585680463115029,-3.218866227143728,0.0
8.450944252795791,-2.632203344978718,1.4557233930177396,-3.0298163379642897,0.0
8.591166485919526,-2.651363283939615,1.7683202875338986,-2.8891685248456085,0.0
8.71993893277808,-2.8950456845411465,0.6029235937493421,-2.864920679839952,0.0
9.151471452941742,-3.1329401966098898,-0.41561315826441203,-2.878328502476369,0.0
9.395669029640404,-3.1454556149137987,-0.03304843821792958,-2.853442125407361,0.0
9.893070715617043,-3.2155858894411717,0.7429026615304418,-2.770640575361522,0.0
9.2523841993178,-3.6401183341005607,0.7493274381198897,-2.730947908076005,0.0
9.335636126072902,-3.6562457736253338,0.5023481748124176,-2.7192125185379825,0.0
9.109172772349014,-3.22711742150198,0.4850321798646259,-2.7273293059321913,0.0
8.659191077160047,-2.6905753333224585,-0.8819254409766772,-2.8523219338119237,0.0
8.668560201739412,-2.79973838179667,-0.9970679653950965,-2.936616799554959,0.0
9.147731652250252,-3.1631821638062583,-0.7574503208026039,-2.944105754720565,0.0
9.34568406472679,-3.159406794242623,-0.3860092497637315,-2.923679963059671,0.0
9.501525948795898,-2.822719829034116,0.12958610499075052,-2.8856031152145016,0.0
9.106632536024906,-2.4085408745938954,-0.1398313501688621,-2.90264677703705,0.0
9.321797990859224,-2.206030560449526,0.05482690931481071,-2.902070012390996,0.0
9.2955202043682,-1.737505022062812,0.39319783134773967,-2.895062183249387,0.0
