237.0,248.0,0.974,0.95,0.926,0.902,0.88,0.858,0.838,0.817,0.798,0.779,0.761,0.743,0.648,0.57,0.505,0.451,0.366,0.305,0.26,0.225,0.198,0.177,0.159,0.106
237.0,249.0,0.974,0.949,0.925,0.902,0.879,0.857,0.836,0.816,0.796,0.777,0.759,0.741,0.646,0.567,0.502,0.448,0.363,0.303,0.257,0.223,0.196,0.175,0.158,0.105
238.0,239.0,0.983,0.965,0.949,0.933,0.917,0.901,0.886,0.871,0.857,0.842,0.829,0.815,0.74,0.674,0.617,0.566,0.482,0.415,0.362,0.32,0.285,0.256,0.233,0.157
238.0,240.0,0.981,0.963,0.946,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.819,0.805,0.726,0.658,0.599,0.547,0.462,0.396,0.344,0.303,0.269,0.242,0.219,0.147
238.0,241.0,0.98,0.961,0.943,0.924,0.907,0.89,0.873,0.856,0.84,0.825,0.81,0.795,0.714,0.644,0.584,0.531,0.446,0.38,0.329,0.289,0.256,0.229,0.208,0.139
238.0,242.0,0.979,0.959,0.94,0.921,0.903,0.885,0.867,0.85,0.834,0.818,0.802,0.787,0.703,0.632,0.57,0.518,0.432,0.367,0.316,0.277,0.245,0.22,0.198,0.133
238.0,243.0,0.979,0.958,0.938,0.918,0.899,0.88,0.862,0.845,0.828,0.811,0.795,0.779,0.694,0.621,0.559,0.506,0.42,0.356,0.306,0.267,0.236,0.211,0.191,0.128
238.0,244.0,0.978,0.956,0.936,0.915,0.896,0.877,0.858,0.84,0.823,0.806,0.789,0.773,0.686,0.612,0.549,0.496,0.41,0.346,0.297,0.259,0.229,0.205,0.185,0.124
238.0,245.0,0.977,0.955,0.934,0.913,0.893,0.873,0.854,0.836,0.818,0.801,0.784,0.768,0.679,0.604,0.541,0.487,0.402,0.338,0.29,0.252,0.223,0.199,0.18,0.12
238.0,246.0,0.977,0.954,0.932,0.911,0.891,0.871,0.851,0.833,0.814,0.797,0.78,0.763,0.673,0.598,0.534,0.48,0.395,0.332,0.284,0.247,0.218,0.195,0.176,0.117
238.0,247.0,0.976,0.953,0.931,0.909,0.888,0.868,0.849,0.83,0.811,0.793,0.776,0.759,0.668,0.592,0.528,0.474,0.389,0.326,0.279,0.242,0.214,0.191,0.172,0.115
238.0,248.0,0.976,0.952,0.93,0.908,0.887,0.866,0.846,0.827,0.808,0.79,0.773,0.756,0.664,0.588,0.523,0.469,0.384,0.322,0.275,0.239,0.21,0.188,0.169,0.113
238.0,249.0,0.976,0.952,0.929,0.907,0.885,0.864,0.844,0.825,0.806,0.788,0.77,0.753,0.66,0.584,0.519,0.465,0.38,0.318,0.271,0.235,0.207,0.185,0.167,0.112
238.0,250.0,0.975,0.951,0.928,0.906,0.884,0.863,0.843,0.823,0.804,0.786,0.768,0.75,0.657,0.58,0.516,0.461,0.377,0.315,0.268,0.233,0.205,0.183,0.165,0.11
239.0,240.0,0.982,0.964,0.947,0.93,0.913,0.897,0.881,0.866,0.851,0.836,0.822,0.808,0.73,0.663,0.604,0.553,0.468,0.402,0.35,0.308,0.274,0.246,0.223,0.15
239.0,241.0,0.98,0.961,0.942,0.924,0.907,0.889,0.872,0.856,0.84,0.825,0.809,0.795,0.713,0.643,0.583,0.531,0.445,0.38,0.328,0.288,0.255,0.229,0.207,0.139
239.0,242.0,0.979,0.959,0.939,0.919,0.901,0.882,0.865,0.847,0.831,0.814,0.798,0.783,0.698,0.626,0.564,0.511,0.426,0.361,0.311,0.272,0.24,0.215,0.194,0.13
239.0,243.0,0.978,0.956,0.935,0.915,0.895,0.876,0.858,0.84,0.822,0.805,0.789,0.772,0.685,0.611,0.548,0.495,0.409,0.345,0.296,0.258,0.228,0.204,0.184,0.123
239.0,244.0,0.977,0.954,0.932,0.911,0.891,0.871,0.852,0.833,0.815,0.797,0.78,0.763,0.674,0.598,0.535,0.481,0.396,0.332,0.284,0.247,0.218,0.195,0.176,0.118
239.0,245.0,0.976,0.952,0.93,0.908,0.887,0.866,0.846,0.827,0.808,0.79,0.773,0.756,0.664,0.588,0.523,0.469,0.384,0.322,0.275,0.239,0.21,0.188,0.169,0.113
239.0,246.0,0.975,0.951,0.928,0.905,0.883,0.862,0.842,0.822,0.803,0.784,0.766,0.749,0.656,0.578,0.514,0.46,0.375,0.313,0.267,0.231,0.204,0.182,0.164,0.11
239.0,247.0,0.974,0.95,0.926,0.903,0.88,0.859,0.838,0.818,0.798,0.779,0.761,0.743,0.649,0.571,0.506,0.451,0.367,0.306,0.26,0.226,0.199,0.177,0.16,0.107
239.0,248.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.814,0.794,0.775,0.757,0.739,0.643,0.564,0.499,0.445,0.361,0.3,0.255,0.221,0.194,0.173,0.156,0.104
239.0,249.0,0.973,0.948,0.923,0.899,0.876,0.853,0.832,0.811,0.791,0.772,0.753,0.735,0.638,0.559,0.493,0.439,0.355,0.295,0.251,0.217,0.191,0.17,0.153,0.102
239.0,250.0,0.973,0.947,0.922,0.897,0.874,0.851,0.83,0.808,0.788,0.769,0.75,0.731,0.634,0.554,0.489,0.434,0.351,0.291,0.247,0.214,0.188,0.167,0.151,0.101
239.0,251.0,0.973,0.946,0.921,0.896,0.872,0.85,0.828,0.806,0.786,0.766,0.747,0.729,0.63,0.55,0.485,0.43,0.347,0.288,0.244,0.211,0.185,0.165,0.149,0.099
240.0,241.0,0.982,0.965,0.948,0.931,0.915,0.899,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.669,0.611,0.56,0.476,0.409,0.357,0.314,0.28,0.252,0.228,0.154
240.0,242.0,0.981,0.963,0.945,0.927,0.91,0.893,0.877,0.861,0.846,0.831,0.816,0.801,0.722,0.654,0.594,0.542,0.457,0.391,0.339,0.298,0.265,0.238,0.215,0.145
240.0,243.0,0.98,0.961,0.942,0.923,0.905,0.888,0.871,0.854,0.838,0.822,0.807,0.792,0.71,0.64,0.579,0.527,0.441,0.376,0.325,0.284,0.252,0.226,0.204,0.137
240.0,244.0,0.979,0.959,0.939,0.92,0.901,0.883,0.865,0.848,0.832,0.815,0.799,0.784,0.7,0.628,0.566,0.513,0.428,0.363,0.313,0.273,0.242,0.216,0.196,0.131
240.0,245.0,0.978,0.957,0.937,0.917,0.898,0.879,0.861,0.843,0.826,0.809,0.793,0.777,0.691,0.618,0.555,0.502,0.416,0.352,0.303,0.264,0.233,0.209,0.189,0.126
240.0,246.0,0.978,0.956,0.935,0.914,0.895,0.875,0.857,0.839,0.821,0.804,0.787,0.771,0.683,0.609,0.546,0.492,0.407,0.343,0.294,0.256,0.226,0.202,0.183,0.122
240.0,247.0,0.977,0.955,0.933,0.912,0.892,0.872,0.853,0.835,0.817,0.799,0.782,0.766,0.677,0.602,0.538,0.484,0.399,0.336,0.287,0.25,0.221,0.197,0.178,0.119
240.0,248.0,0.977,0.954,0.932,0.91,0.89,0.87,0.85,0.831,0.813,0.795,0.778,0.761,0.671,0.595,0.532,0.478,0.392,0.329,0.282,0.245,0.216,0.193,0.174,0.116
