10.06727367981492,-3.086779724757653,2.9313337829030286,-3.7120265351880306
10.63178971910098,-3.141039623436082,3.270662520961776,-3.654349727059166
10.422552800468193,-3.175730460413324,3.280181397371981,-3.5799517763061717
10.545598831469828,-3.7420916154004162,2.5676856310394323,-3.528530656657829
9.931723981889263,-3.667708362713384,1.1151572331773838,-3.5328786349520067
9.974812119864202,-3.987517158880231,1.251559947876707,-3.551663480579736
10.183546823509044,-3.9094592119568423,1.4650837205036218,-3.5515330938150855
9.982636250165118,-3.7336013741915344,1.0924995501210892,-3.5541852063842705
10.171398037140776,-3.9225219891370946,0.6781600689005609,-3.553968495103847
9.93430332829006,-3.5582732855448924,0.13085017222937892,-3.571958587744543
9.447816593267952,-3.080271633858195,0.11481833527510098,-3.5909720297686953
8.910154772675686,-2.585268571919344,-0.43564101527839644,-3.6246049144261767
9.149588558967912,-2.7812987809291814,-0.7555325111957141,-3.65981063116532
7.625521957783266,-1.2587826457409228,0.22500484088212042,-3.6745428396950786
6.912178732652432,-1.1263099701962924,0.4346103056010833,-3.6871615429450157
6.9144140444250315,-1.4713134447481269,1.0586692441577268,-3.688564445120956
7.614282990774201,-2.041338612653583,1.4899083708354781,-3.6881895147465995
7.151065463862392,-1.818382537330686,1.0569227584551855,-3.6916443449627536
7.663624463988623,-2.4816401685143847,-0.17056280074623292,-3.7130692032000914
7.53276918042734,-2.921713825946594,-0.8829882055347444,-3.741170750916791
7.916516218261646,-3.243394907634123,-0.023916597823410966,-3.758793742592348
7.81143104252444,-3.1688957229887507,-0.44210438346244396,-3.7854637337716754
7.820069384507796,-2.9570134402763344,-1.2807121250921483,-3.822318133572361
7.833160969695461,-2.6349123925172147,-1.4703570817846117,-3.8587325978764406
7.709328041482723,-2.643521056972251,-1.2641208256662761,-3.8937751833644625
7.361180883437174,-2.38747329720999,-0.3428602231997069,-3.9157308205516097
7.407148529293932,-2.4033356275631625,0.4748327144971059,-3.9154500928608624
7.239588521701169,-2.3378025947658143,3.4071049752618947,-3.691571846560513
7.549649073694469,-2.416678688816353,2.9631947741272455,-3.495299343399233
7.7893930446216695,-2.7006637167281555,1.7943716079661167,-3.413881712474919
8.295363196308704,-2.9553795636659412,0.6979237075716368,-3.4123841899309073
8.44915766472429,-2.9298034668607813,1.1423742747292973,-3.391278574330228
8.852048536490308,-2.97981203935994,1.8277794728195833,-3.317655342803828
8.162299653693774,-3.5083809769928997,2.5025708742008854,-3.132337753889315
8.304295434730536,-3.653180987518231,1.8486476253683612,-2.946731071399771
8.146917005668437,-3.206045938321426,1.2584275641974718,-2.84844019653571
7.779887057343,-2.574482165742397,-0.23651320776205909,-2.8997371314208715
7.753531589280884,-2.6714953143743965,-0.2836080820571068,-2.9551658614531147
8.267868021996973,-2.945810319607216,-0.6366037416603513,-3.016974521175678
8.374441437318847,-3.0268650362475995,0.18708601190163202,-3.0350144165944415
8.503487366410711,-2.7451606286202432,0.7019686303594217,-3.013149762104466
8.17723345237563,-2.2918166952011414,0.29525012691309505,-3.0276230336178025
8.389020752736904,-2.1031303809404314,0.3487396503778753,-3.0387228484794293
8.372425879039353,-1.640424070594534,0.5232682962797096,-3.048471432231984
8.024123937992233,-1.3559023289730936,0.4431192545579945,-3.056136094543532
7.8277584456194,-1.1327537177710367,0.1323024161470134,-3.080706726307027
8.029784558468684,-0.8018579860600442,0.686799756893429,-3.0851775846061895
7.8463007600610455,-0.4910387850911203,1.8292269465981508,-3.046021517326247
7.6777591157282545,-0.12801530569292816,1.589735944156213,-3.0346254049133474
7.918289209175743,-0.04256608509117305,1.8946816224632521,-3.010863753755749
7.734775065027727,0.28928157075233546,2.6345884002475026,-2.9435160348239333
7.745517317167199,-0.0018534052365644664,1.4766563247174795,-2.9248343772913814
7.52225978690376,0.29887207840591434,0.5471834012259422,-2.9445856667390915
7.263359180963078,0.15772381479142264,-0.4889524584907054,-2.9834677484047827
7.2525092723068925,-0.011183551285119943,-1.831007194605346,-3.0531715972023403
7.2554435987965125,-0.005299167263838891,0.5615586557301511,-3.072874049256406
7.284692284938043,0.06800804547836214,0.6188644777110468,-3.090067935445535
7.168977563148868,-0.031785691564018025,-0.5060040033115364,-3.124163614115418
7.1916524651832106,-0.20956004735919118,-0.7033058674294161,-3.160108165492726
7.216439688911567,-0.23355905953815947,-0.24852978912485063,-3.1933834132719214
7.635679392111383,-0.5178390978248828,-0.02423666261232955,-3.221880420548271
7.751729461124489,-0.6514119997879916,0.042035127373076006,-3.249309265531025
7.656649193404726,-0.4962544113329894,0.831613925188768,-3.2651231847704785
7.8684376423343645,-0.8009074739242373,1.72371607468906,-3.2288062541642675
7.759428734693496,-0.6908213277405328,0.3324790485989822,-3.2551724618633484
7.670331878922747,-0.6744434186617554,-0.005583179234366445,-3.2820827027223687
7.8198919070617015,-1.0151659492768899,-0.8020344548001629,-3.3132183503170225
8.475722989350103,-1.674535109984741,-1.0485920832925555,-3.345494621999989
8.406306574358164,-1.7959008908377936,-0.77156300869877,-3.378313198140024
8.398828882622835,-1.8952145227518904,-1.3263118995987848,-3.405293042114696
7.942218121967056,-1.5281630192495077,-1.0335584676494676,-3.43571366205821
7.831466091471591,-2.018232205225829,-0.5172401748459876,-3.4661415685692436
7.881750462285424,-2.3117923053485603,-0.6313995266799585,-3.4904650873830914
7.875098243155664,-2.5003191562972362,-0.28468236109534373,-3.5130013191362157
7.823681920207778,-2.675307117926224,0.4294806460071756,-3.5364212396220402
7.807318564527008,-2.937377432638842,0.6481396749235933,-3.557273259305138
7.936686171607811,-3.0342876482352894,0.3998484619174285,-3.578869165471271
7.9277203147755655,-3.071275759093711,1.228222016402006,-3.594816922439278
8.011687309348117,-3.1494773772151867,0.5794249278499197,-3.618828143052848
8.023197174822897,-3.3188250500528844,-0.5251785677405508,-3.628981035266036
7.802235824372153,-3.305348825400478,-0.8480888188980124,-3.6372840827525064
8.115688296907635,-3.8927490662672275,-1.6404251065661024,-3.6264824961055635
8.229732514776453,-4.445614861896858,-1.7029925040874434,-3.621114023617566
7.733056266074171,-4.442932610099826,-1.9125542566547797,-3.608406113656725
8.108830959412222,-4.879729970033215,-0.98927320101647,-3.6036014625980752
7.9483652046575575,-4.668054727562363,-0.4980563605331636,-3.611323876128058
7.862696801753398,-4.528467087203176,0.7740881192399116,-3.647919487393374
8.080786356497384,-5.086634284188949,0.75640231582488,-3.682052645762101
8.100798362863179,-5.014705815734878,-0.3439290961581894,-3.6931223188944546
8.21210522146054,-5.186640246582781,-1.3927694781899012,-3.6832144151345285
7.861720995785381,-5.181398208716483,-1.6039944148458993,-3.6713475226592953
8.152140347844705,-5.4826798719501895,-2.969051430127695,-3.6169576086615405
8.080356027439231,-5.745371636207636,-3.4622689421035044,-3.5681642840123082
7.922519757598822,-5.396965742457116,-1.549165201601084,-3.572240905751817
7.637717590673893,-4.954948209729764,-0.23383528225485117,-3.5891868335676484
7.54536118994031,-4.981036882472177,-0.6496258729408312,-3.5936077353014304
7.5082701310853235,-5.016001619069163,-1.7321564716781819,-3.5892529708726593
7.339665476913001,-4.782986668890755,-2.6418996871463487,-3.5696233423814165
7.284332500258266,-4.777642313493182,-2.371934597576086,-3.5652190780681905
7.413033974175022,-4.864358518683026,-3.148184675920409,-3.533913765134359
7.110309225690995,-4.418195102509685,-1.8888743480006973,-3.557226430609434
6.668593435643153,-3.9970941122511072,-1.8435371109346381,-3.5836657090576884
6.475728648163049,-3.831528707888818,-1.0853646751343722,-3.6054050733926775
6.329571732241444,-3.671383088600979,-1.8256034569330326,-3.6255832702387965
6.208859045163483,-3.5937403985216014,-1.4504361500045813,-3.6534614108515093
6.115811271892397,-3.447752916246819,-1.066659269535346,-3.6803629491092456
6.519365306216802,-3.800202384289079,-0.9409276931344722,-3.698455164285501
6.4418972863847594,-3.7714777373516246,-0.5551126104601819,-3.7200840419817656
6.2778269956418615,-3.6862943322565385,-0.6083427782411839,-3.7402876721170037
6.539609122920051,-3.6255198558633897,0.30443491529250233,-3.7544977900533034
6.792388388713874,-3.687868847468183,1.5174282654259388,-3.753862434615012
6.5892856164235445,-3.2406573530118,2.6416200041858406,-3.6793872125211693
6.692580204606932,-3.035161055080914,2.284158902792038,-3.6068530633753833
6.803906505092735,-3.1780090423118788,2.475894380838935,-3.5002598116275307
6.686390317619153,-2.9512871028486174,1.6830062179746303,-3.4550196745809805
6.880735834231712,-2.863554406497082,1.0432012039591394,-3.449391802574085
7.063578221035284,-2.8881954187907994,1.8689734308016945,-3.3913026686081267
7.242064582778037,-2.801437859193124,1.5989002339036267,-3.3778923695076837
6.887053790327222,-2.0469974503824226,2.8719736477612536,-3.2473922889370526
6.681355773613574,-2.0032104392827947,3.846625515464164,-2.851401122087418
6.829890507607977,-1.6989842090461815,1.3586179106743959,-2.8613471026311164
6.67485786400048,-1.5507040615201841,0.2122202671781015,-2.891615863131035
6.658447126711211,-1.4996816272692077,0.26901692205934047,-2.919789630476252
6.567911401107804,-1.4065082630260537,-0.13022670947702103,-2.957025456736187
6.020697522375093,-0.8278681716491173,-1.307089699327699,-3.034574850332005
5.94508752628284,-0.9237582476371904,-1.0458465546289755,-3.098650119829781
6.232899987236575,-1.3113775621692487,-1.020569460559976,-3.150353344717483
6.043018084566244,-1.1855884064940327,-0.751206353914963,-3.1978109362343217
5.85236932718571,-0.9839762712514677,-0.39825384573377004,-3.2381874582602816
5.76215106958331,-0.8777276112955259,-0.8885009448724497,-3.2831412624726806
5.681863670361733,-0.7685905280096954,-1.6176488234002984,-3.3339461405416153
5.416976922038038,-0.8755119480712068,-0.9167034163054248,-3.3825630839158354
5.744242678397075,-1.2427225856312019,-2.0028900890895818,-3.427227244808966
6.155921973817985,-1.705266485718737,-1.1602666761759106,-3.468412565211755
6.22025695106352,-1.6759412180699602,-0.2897148693316732,-3.495793950670223
6.308610780730317,-1.8423886351257053,0.6284665916440648,-3.504260647763834
6.354923286136557,-1.8577548984937222,1.1045570821679813,-3.507855194498832
6.223208383253512,-1.6569451903323944,0.8588406689702417,-3.510327952400616
6.205527546710907,-1.5575916907604073,1.0211887694821622,-3.5086802562248085
6.3710756577914305,-1.8024565400054233,1.2545134877182942,-3.5065405655091157
6.196912246844251,-1.7037152328442002,0.9721372999493597,-3.505451367248435
6.099727811763989,-1.5265196824710063,-0.20376599518301258,-3.529813123747063
5.827684233939136,-1.2323749445483958,-0.40591148504099556,-3.55719415615852
6.003355523926651,-1.4409695964485467,0.4697531554766184,-3.5710463702098028
6.117493416470082,-1.5666372326608897,0.44127217633599947,-3.5838980759750805
6.1003611446557,-1.4763780451897845,0.7467861587570908,-3.5916109053249152
6.265615372638509,-1.5107330051264949,1.4182600042531381,-3.5804374158682504
6.072788100246509,-1.4279607433757942,1.4566372482417087,-3.5559444831323908
5.999006211153337,-1.4999395776369526,1.563036062476945,-3.52212690806879
6.012493184408639,-1.3898813439007212,0.8548265422362774,-3.5263711105600914
5.70394186652545,-0.9730409663107565,-0.13926794394271427,-3.549500985739952
5.922737003548872,-1.223509323651187,0.5069418483536652,-3.562230607115772
5.621039326421813,-1.096068546306884,0.7839530137325407,-3.561730141853779
5.478404762135857,-0.8145427198157466,0.1508874356780023,-3.5794364192634984
5.2827393089705605,-0.5160068485038752,0.6852046820852588,-3.5854395027067913
5.2271445795058336,-0.4575442571473478,0.30457417932719033,-3.6006752809847993
5.294680713996706,-0.5903963986427474,-0.6802928618283706,-3.6311014794660146
5.305891951951363,-0.5256156884207436,-0.22507860578269018,-3.6538596762486253
5.273970149824192,-0.5610820251835443,0.12000126986470407,-3.6709832374313773
5.142642597281455,-0.5992583041321977,0.7792021345740378,-3.6668765691311216
5.016301530235513,-0.41534546471465333,0.7166031066259735,-3.6673297588815195
4.874648833306582,-0.24112815792187697,0.6494594659959597,-3.6743553114547196
4.961202866375291,-0.3646728532824639,0.6014841352422987,-3.680858744218429
4.984710670068796,-0.4755319892829293,-1.1857404564538783,-3.7136541615751057
4.637337078464131,-0.5949230003164523,-1.4126779356646224,-3.783935106938371
5.188418922947595,-1.204121968802438,-2.1595229718241025,-3.8489342362164214
4.8448775019802595,-0.7336994203303744,-1.0499787024473868,-3.8777407836208084
4.98369442116803,-0.8832397436863373,-1.1891249532688941,-3.916402892032945
4.933882500304288,-0.8379718145091777,-1.1595899287265876,-3.9534425038524232
