11.505591223657687,-3.9327458066330823,-1.0465102669911968,-2.4887298683179804
12.172276572127567,-4.087666271819216,-0.5416436632950575,-2.495018661115153
11.925331277670859,-4.101911069841915,-0.2952483390739409,-2.498128366372505
11.859153153038521,-4.488841679958578,-0.8697331080136056,-2.520700502169915
10.931460912861807,-4.075798700037465,-1.976395929479966,-2.5109778720042675
10.988951940437532,-4.411412442028626,-2.326035354034644,-2.5005217375847684
11.249392240214256,-4.398201364513463,-1.863557466061876,-2.530359601019935
10.972598523311712,-4.1359119317544994,-2.0105155037385805,-2.529566239685807
11.064301452908834,-4.254148791309703,-1.9874171295862055,-2.59213578206496
10.745371681104551,-3.788242883225957,-2.0191679545517767,-2.6479136192050614
10.253317257856553,-3.300320404513785,-1.7114645124001762,-2.6891688014039667
9.548137109209465,-2.6690236078575404,-1.4277452860441722,-2.7669258105069217
9.775656237856285,-2.8411223167487876,-1.762433403355865,-2.8430207479595184
8.377513820790362,-1.4293449130629199,-0.3853348965384563,-2.841891373774403
7.648010385963464,-1.3122549537402808,-0.27834909539942526,-2.8365099067134416
7.747578027656277,-1.7766503113361414,-0.11044777028525332,-2.8299171295968213
8.599280829299618,-2.4758928304859578,-0.31977930280861266,-2.8192013064364136
8.001978451624309,-2.143029005928583,-0.42411211877807997,-2.8101355166127737
8.246939731906574,-2.5679166691038753,-1.4000434124526329,-2.835100287346881
7.9462421109363115,-2.8720677546652458,-2.1564255853055108,-2.86870302289351
8.512447597209947,-3.37298676215946,-1.7784916932576953,-2.8865536889393777
8.301217506876922,-3.208987958529806,-1.7866086176877423,-2.949364218464015
8.185225683319567,-2.8634349077945473,-2.1481945710802175,-3.0220758054159287
8.192169219434799,-2.514525129030435,-2.0750678005993053,-3.072547249157269
8.090243438666123,-2.5553288005424957,-1.8833271291333384,-3.1261438320646855
7.872503716189593,-2.42593748759882,-1.080687194492884,-3.1579076974317264
8.053556622384276,-2.566173544705393,-0.470849478867882,-3.165714946026643
8.320185249074372,-2.9463434681015483,1.755669777055359,-2.946087401302303
8.594132197194229,-2.9741831276341295,1.4143596194394785,-2.800117059062318
8.695271691762203,-3.1168917263161346,0.37933090591536556,-2.756150434648678
9.128919554640593,-3.273218804353091,-0.6629302534257809,-2.774570411417889
9.361294691699285,-3.3068501585814594,-0.2552584220995065,-2.774650509829689
9.88277886574014,-3.4422960466776553,0.39893316474658513,-2.740148722446566
9.14337731810251,-3.9960319226886605,0.9567502768172377,-2.6209050830864618
9.212702618706828,-4.08178917744556,0.6135662418519885,-2.5000018825310972
9.014538738188694,-3.5693285733226614,0.30330567138432774,-2.445651993925436
8.528970765785436,-2.82584267857214,-0.8578636119202679,-2.510171791460486
8.491925906750593,-2.9208851441754593,-0.8827690130747654,-2.5799639941177936
9.052229055726167,-3.2206047985366526,-1.3349678897660502,-2.6507116515473026
9.210767492353337,-3.3322025068812486,-0.5199555898154432,-2.68085446917416
9.390099055241286,-3.059003893468634,0.05257027278298962,-2.6626428861825007
9.015211921517555,-2.5608296857569903,-0.23043771976644278,-2.6686567931451837
9.253353562847005,-2.373390824783546,-0.12007418279658963,-2.668886986910729
9.26339822159624,-1.9010992375899094,0.11864600751735874,-2.659293381493379
8.86250828658017,-1.5825356948867313,0.17371999378074962,-2.6448343189988375
8.62254424641807,-1.3248835985512506,-0.042499517240128015,-2.643943799766359
8.909535178667532,-1.028589324201671,0.5123936933279046,-2.622858951607734
8.816175803960894,-0.7799423499934552,1.5989524715502845,-2.571551266685887
8.627718521520654,-0.38732388701685616,1.4895305099321536,-2.5454239628869484
8.922093666232938,-0.32960776382320267,1.799829929875983,-2.5229653917386496
8.7641068558124,0.005422392457573505,2.6182674799378813,-2.495852625299116
8.677264077073792,-0.2370189050977013,1.506940255110746,-2.4618115267296607
8.366664615061865,0.13807272437327242,0.8023997860158535,-2.4463823198358456
7.989165118142239,0.08185728513833461,-0.19101078477286246,-2.453686767442397
7.824769376660706,0.02897550011019151,-1.3277918278647813,-2.5177341219698963
8.079488942572858,-0.18047961511473332,0.6222696959764024,-2.510084308856716
8.119041884066366,-0.11592499934519257,0.7263884280770809,-2.498116401820739
7.869002476438781,-0.09502687318005287,-0.2898278662909033,-2.50463704133492
7.858746391706576,-0.2511271152751236,-0.5261708046478805,-2.5162464820777792
7.92678409848269,-0.32582875605894646,-0.11513012157710123,-2.5203781122689746
8.416697969723199,-0.6643701279570421,-0.13753086497712583,-2.522803546442466
8.56870054057117,-0.8179793016985327,-0.28704904665195385,-2.52085134873501
8.57372105005113,-0.770364467354999,0.437000907330371,-2.522072413958247
8.886852621756088,-1.2109953330246515,1.111332091038155,-2.4985972663069713
8.615645070171938,-0.9005577004639714,-0.10806396365661372,-2.498091806557386
8.461551930153917,-0.8256660791213013,-0.33685154511882665,-2.499905633440596
8.471781734398192,-1.0453894704264806,-1.0413818756651883,-2.527191274478004
9.128204652810414,-1.7067222169477927,-1.5767326637034398,-2.576643995667368
9.082458935363045,-1.8729365139502825,-1.3855563361214176,-2.627254822288921
9.004282991032964,-1.90622288194901,-1.8616435192552527,-2.684454814902879
8.55184579087234,-1.5566374690221876,-1.3885094138091882,-2.7325278555343084
8.477357265170442,-2.1254057735046485,-1.2152763996078064,-2.7791429044513736
8.528847834262764,-2.4238346925393452,-1.5712278428973254,-2.80157083060058
8.56798687721696,-2.6640658598916866,-1.4709056676416352,-2.8098961349004945
8.628307585999114,-2.9490289677770396,-1.238751208876831,-2.791859977105812
8.61391334714895,-3.238138146665475,-1.2282727512969585,-2.787137647941906
8.704482389266035,-3.295594372235674,-1.4872815555902126,-2.7882214644597854
8.826686687729444,-3.468805575596347,-0.9539524818458879,-2.788710375805916
8.812339252738932,-3.4400237765398614,-1.5862764050723404,-2.780945990673473
8.620012918863582,-3.4083094441524806,-2.4935469375727513,-2.7782694553361384
8.305467264171584,-3.324407125561693,-2.6140470200851262,-2.7950769063680747
8.516030456434406,-3.836438804644421,-3.3819632925701404,-2.8420618258612578
8.660696919900218,-4.468880596039182,-3.4838416071474905,-2.9266022971478236
