231.0,232.0,1.0,0.933,0.868,0.806,0.746,0.69,0.637,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,233.0,1.0,0.933,0.868,0.806,0.746,0.69,0.637,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,234.0,1.0,0.933,0.868,0.806,0.746,0.69,0.637,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,235.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,236.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,237.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,238.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,239.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,240.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.43,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,241.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.429,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,242.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.429,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
231.0,243.0,1.0,0.933,0.868,0.806,0.746,0.69,0.636,0.587,0.542,0.5,0.463,0.429,0.29,0.21,0.157,0.117,0.063,0.031,0.014,0.006,0.002,0.0,0.0,0.0
232.0,233.0,1.0,0.929,0.862,0.8,0.744,0.692,0.645,0.602,0.563,0.527,0.495,0.466,0.334,0.247,0.184,0.137,0.073,0.037,0.017,0.007,0.002,0.0,0.0,0.0
232.0,234.0,1.0,0.929,0.862,0.8,0.744,0.692,0.644,0.602,0.563,0.527,0.495,0.466,0.334,0.247,0.184,0.136,0.073,0.037,0.017,0.007,0.002,0.0,0.0,0.0
