0.0016534832411721858
0.00020189739175070025
0.9898425158820885
0.9109015140680664
0.0413931297461765
1.9957035809161123
0.10574344358295294
-1.0386054741013337
0.020224968857171243
-0.45216942825991063
-0.9205279746333977
1.3987357755890533
-0.7635110550913782
-0.004693340966502118
-0.11709551166727228
-0.000801362592774249
0.08767757465226211
-0.9894322751494473
-0.10602318029634997
-0.05548007983390986
-0.041786164927010434
-0.06894573259586197
5.065460635122587
-0.3806201060653365
-0.14763291982768478
0.9897151764131751
-0.021124324417966123
-0.029917595309230806
0.019541230462296433
0.8367552147125987
-0.023296851481750046
-0.011892369767726755
0.09465991964188882
0.9998919749545923
