238.0,250.0,1.0,0.977,0.916,0.858,0.805,0.755,0.71,0.668,0.63,0.595,0.564,0.536,0.416,0.346,0.295,0.253,0.175,0.107,0.055,0.023,0.007,0.001,0.0,0.0
239.0,240.0,1.0,0.972,0.904,0.84,0.782,0.73,0.682,0.639,0.601,0.567,0.536,0.509,0.396,0.328,0.277,0.232,0.149,0.082,0.038,0.014,0.004,0.001,0.0,0.0
239.0,241.0,1.0,0.972,0.904,0.841,0.782,0.73,0.682,0.639,0.601,0.567,0.536,0.509,0.395,0.328,0.277,0.231,0.148,0.081,0.037,0.014,0.004,0.001,0.0,0.0
239.0,242.0,1.0,0.973,0.904,0.841,0.783,0.73,0.682,0.639,0.601,0.567,0.536,0.509,0.395,0.327,0.276,0.23,0.147,0.08,0.036,0.013,0.004,0.001,0.0,0.0
239.0,243.0,1.0,0.973,0.904,0.841,0.783,0.73,0.682,0.639,0.601,0.567,0.536,0.509,0.395,0.327,0.275,0.229,0.146,0.079,0.036,0.013,0.004,0.001,0.0,0.0
239.0,244.0,1.0,0.973,0.904,0.841,0.783,0.73,0.682,0.64,0.601,0.567,0.536,0.509,0.395,0.326,0.275,0.228,0.145,0.078,0.035,0.013,0.003,0.001,0.0,0.0
239.0,245.0,1.0,0.973,0.904,0.841,0.783,0.73,0.682,0.64,0.601,0.567,0.536,0.509,0.394,0.326,0.274,0.228,0.144,0.077,0.034,0.012,0.003,0.001,0.0,0.0
239.0,246.0,1.0,0.973,0.904,0.841,0.783,0.73,0.683,0.64,0.601,0.567,0.536,0.509,0.394,0.325,0.273,0.227,0.143,0.076,0.034,0.012,0.003,0.0,0.0,0.0
239.0,247.0,1.0,0.973,0.905,0.841,0.783,0.73,0.683,0.64,0.601,0.567,0.536,0.509,0.394,0.325,0.272,0.226,0.142,0.076,0.033,0.012,0.003,0.0,0.0,0.0
239.0,248.0,1.0,0.973,0.905,0.841,0.783,0.73,0.683,0.64,0.601,0.567,0.536,0.509,0.394,0.324,0.272,0.225,0.141,0.075,0.033,0.012,0.003,0.0,0.0,0.0
239.0,249.0,1.0,0.973,0.905,0.841,0.783,0.731,0.683,0.64,0.601,0.567,0.536,0.509,0.393,0.324,0.271,0.224,0.14,0.074,0.032,0.011,0.003,0.0,0.0,0.0
239.0,250.0,1.0,0.973,0.905,0.841,0.783,0.731,0.683,0.64,0.602,0.567,0.536,0.509,0.393,0.323,0.27,0.223,0.139,0.073,0.032,0.011,0.003,0.0,0.0,0.0
239.0,251.0,1.0,0.973,0.905,0.841,0.783,0.731,0.683,0.64,0.602,0.567,0.536,0.509,0.393,0.323,0.27,0.222,0.138,0.072,0.031,0.011,0.003,0.0,0.0,0.0
