0.0,0.24023846115889738,0.25538774216807286,0.2617097517893449,0.26303589646077363,0.26180501087439906,0.2593309288754595,0.25626472069201406,0.25291723309219255,0.24943501008333097,0.24588741405382583,0.24230800430529303,0.2207614225948974,0.1997146937626998,0.17973899676955585,0.16128382216841256,0.13011907652409718,0.10741341216918619,0.09290328107314648,0.08563051550004802,0.08456875316358503,0.08893040107275753,0.0982144909711928,0.0
0.0,0.18908150126829698,0.21627645123435096,0.22683609934762236,0.22910583451134328,0.2279468190755621,0.22566139340014452,0.2232177787075176,0.22097311573003678,0.2190246239486585,0.2173673256529029,0.21596175695371536,0.21058667005228154,0.20715141729441675,0.20411187304891884,0.20116498758748336,0.19536455948603565,0.18965253752378225,0.184025390810071,0.1784829916990774,0.17302533557734515,0.16765242227816912,0.1623642517955268,0.0
0.0,0.16389590334442672,0.19566813542867026,0.21345613411829492,0.22238692684777198,0.22646111880199468,0.2280526600534407,0.22841897277883239,0.22819183425694184,0.2276805310740861,0.22703441811896094,0.22632504203093232,0.22180200704479117,0.21727690438246128,0.21279806027249046,0.20836586131777407,0.19964139683278467,0.19110350987482452,0.18275220043905208,0.1745874685254643,0.16660931413406124,0.1588177372648429,0.15121273791780931,0.0
0.0,0.06443420668364469,0.12001140163907507,0.1717310678791838,0.21049970361025191,0.23618928096270977,0.2518465512800221,0.26068230478614873,0.26515994479013655,0.26694830947060955,0.26711071085277566,0.2663026131988366,0.2550557663622637,0.24225056204610765,0.22969968071773228,0.21747947214622163,0.19404081634136286,0.17193821743725513,0.15117168179319895,0.13174120942032286,0.11364680031864632,0.09688845448816936,0.08146617192889197,0.0
0.0,0.20964786986828698,0.22840876322460354,0.23168473785474047,0.23040361263424153,0.22797878339004723,0.22535191510456024,0.22277772820200017,0.22032637088997348,0.21801741663984328,0.21585535191388297,0.21383916347071502,0.20450483985977672,0.19873341915240203,0.19501931540235187,0.19237221853537154,0.1883865700303351,0.18496696642165544,0.18169445000715118,0.17847644788015513,0.17529271728058662,0.1721388421717385,0.1690138597352257,0.0
0.0,0.13924535134331145,0.18081090256803828,0.2032070058821545,0.21372108137380014,0.21840252477763455,0.22049324147611388,0.22147772594941026,0.22199457082435353,0.2223115665690887,0.22253970013983582,0.22272455937562124,0.22344984251221908,0.2236096394409193,0.22310664464942606,0.22186576957005394,0.21706084277458695,0.20929905019932732,0.19905525723204395,0.18696387908299295,0.1736605048779745,0.1596962764135636,0.14550912453754883,0.0
0.0,0.18050083220413046,0.19130971563519839,0.1998758431409324,0.20575358495403953,0.20960015856946815,0.2120746965094082,0.2136475626617169,0.21462748573421048,0.21521345684773996,0.21553430226942594,0.2156744632753855,0.21488115391981114,0.213315263445158,0.21165042151942942,0.20997730795526856,0.2066464967535091,0.2033419245460825,0.2000639801860429,0.19681267160630564,0.19358799896870818,0.19038996227655194,0.1872185615299044,0.0
0.0,0.18105609410250145,0.18147651571847007,0.1871600584566235,0.19370883963405758,0.19948978577867074,0.20406617355082468,0.20747796159131054,0.20992411086854376,0.21162729822511772,0.2127829291904316,0.21354576112929244,0.21452522950608596,0.2139433674169095,0.2132094435026832,0.21246220319895626,0.21096876311260573,0.2094804335006124,0.20799737096588164,0.20651957691751077,0.20504705136817833,0.20357979431799825,0.2021178057669716,0.0
0.0,0.22934529486919641,0.23267283742626885,0.23476646187442307,0.23411215381626024,0.23109420607865208,0.2265802284651686,0.22132896530625806,0.2158693418354651,0.21053206816843625,0.20550757197935812,0.20089455231032027,0.1823592150408299,0.17514313928954103,0.17339720385992327,0.17398258450563223,0.17745447148641813,0.18171484157533827,0.18614432087695418,0.1906456741169146,0.1952036997169828,0.1998160229238635,0.20448227284952997,0.0
0.0,0.07800020221034662,0.026862739034202138,0.0035640619272613704,0.0018600857258747074,0.020088699231768783,0.05418515078703864,0.0987301638305643,0.1483414358476106,0.19849527872122621,0.24586210659507518,0.28831449255831587,0.41948123820652855,0.41799220878524573,0.3772092198668907,0.32937558564210967,0.23911364427908838,0.1626710591767083,0.10087766993921463,0.05377630345060102,0.02136910391732631,0.003656174210009982,0.0006375189391253063,0.0
0.0,0.19879374854200232,0.21799102733699416,0.22169259512431616,0.22184112996341837,0.22131472791621115,0.22070073925227615,0.22009649955422708,0.219507950678105,0.2189292768579025,0.21835597356406417,0.21778560081126264,0.21438841039865247,0.21101936503225885,0.20767701280129652,0.20436134227592542,0.19781004607341363,0.19136547633333326,0.1850276330556788,0.1787965162404501,0.17267212588764724,0.16665446199727033,0.1607435245693192,0.0
0.0,0.16332353435356095,0.21255648447462125,0.23109515271669243,0.23664849787002484,0.23767497043425645,0.23721021119017133,0.2362593148751042,0.23514931219139193,0.23398725085600033,0.23280882759590973,0.23162629539022653,0.2245696870192592,0.21761870792288818,0.21077695977741936,0.20404448499531247,0.1909073574364034,0.1782073259108102,0.1659443904186872,0.1541185509600344,0.14272980753485182,0.1317781601431394,0.12126360878489727,0.0
0.0,0.12413479963763356,0.1906348468194012,0.2267121642777581,0.24240137329985542,0.24812842051177061,0.2495264397332953,0.24911967094738702,0.24796897057651787,0.24651182526544235,0.24492865281805104,0.243294558932876,0.23337386087849274,0.22362093855459875,0.21407549675900125,0.20473823272977942,0.1866882916775606,0.16947113463156022,0.15308676160625267,0.13753517260164896,0.1228163676177492,0.10893034665455323,0.09587710971206122,0.0
0.0,0.10876010749038789,0.17350699159001465,0.21539828326913518,0.23754961853688236,0.24779916156938633,0.2518448512750238,0.2528489859208901,0.252397306392671,0.2512539028747857,0.24978210629702371,0.2481545881900873,0.23772304124629573,0.2273576896492932,0.21721908883821192,0.20731155877608914,0.18819023212690203,0.16999390481942978,0.15272257725137844,0.1363762494235846,0.12095492133604989,0.10645859298877444,0.09288726438175812,0.0
0.0,0.09260550660204844,0.15348300805068446,0.19955428078094123,0.22851712823852244,0.24468860251443353,0.2528663526671516,0.2564540880259974,0.25751040337408704,0.25719589928473274,0.2561444651736401,0.2546978431776364,0.24382819428030247,0.2326356093269274,0.22168364070217786,0.2109944662379648,0.19040828915120922,0.17087857518303698,0.15240533125673852,0.13498855740693527,0.11862825363380093,0.1033244199373364,0.08907705631754168,0.0
0.0,0.07483333087058561,0.12898323216964946,0.1765419820632474,0.21192756361819828,0.23552688229861438,0.2500590570103503,0.25836798059496685,0.2626597402653639,0.26444410008370994,0.2646917456987961,0.26400671257009445,0.25346789194988706,0.24115700494303233,0.22903400867780546,0.21721483328672622,0.19451419316805768,0.1730660188509844,0.1528704040504376,0.13392734972639425,0.11623685588899717,0.09979892253835386,0.08461354967446548,0.0
0.0,0.061286064833121164,0.10526272059144744,0.14860097089926727,0.18600223571126248,0.21542718546164444,0.2370621105000698,0.25213439555168987,0.26212141491376806,0.2683638740537203,0.2719363647656638,0.27364407312251965,0.26748375934202867,0.2546182461695431,0.24140037824789293,0.22846426744754766,0.20364437508847802,0.18025015887397036,0.15828287420023815,0.13774254193748697,0.11862916247351137,0.10094273581588675,0.08468326196476382,0.0
0.0,0.04928153013623793,0.08144625935586429,0.11579514196713267,0.14924791217807093,0.1797398701543902,0.20617857087268726,0.22821338846933284,0.24597924936967855,0.25988353279313114,0.27045310024444413,0.278236111699491,0.29063730539785465,0.28071514290618166,0.2665546512360221,0.2519086133335288,0.22350715107758942,0.19676111781589495,0.17171735568888838,0.14837761304762237,0.12674195492431262,0.10681038372809809,0.0885828995478066,0.0
0.0,0.015203700858707153,0.0007787725589538287,0.0045371055413034374,0.025174706323543853,0.05901637390505271,0.10121301708001905,0.146939302445457,0.1921980619710568,0.23415740288771097,0.2711342728364394,0.3023864317818472,0.3859684321670098,0.3776022643519947,0.3459421334473357,0.31058503066655935,0.24332150167997948,0.18396083098881097,0.13287502660639794,0.09007996657059134,0.05557627017205346,0.029363957797039163,0.01144302986119662,0.0
0.0,0.00016636492365754908,0.022368709433612608,0.07288646537487734,0.12782109102868755,0.17747651852495688,0.218839255473836,0.2516842018267771,0.27685799487101437,0.29553355725415414,0.3088914179973539,0.31799232126192223,0.3233827885851836,0.29888170638588,0.26981611235560415,0.24120570804278454,0.18839783818057737,0.1420615180415816,0.10225315789780327,0.06897471269638582,0.04222624904499893,0.02200776916276916,0.008319273121369063,0.0
0.0,0.4431433606658693,0.3443033619612604,0.26982841870885255,0.21667932074827614,0.17884401585763243,0.15167950061675226,0.1319654268218033,0.11751504754718414,0.10684214915010253,0.09892676465142111,0.09305899277270212,0.08050962541975143,0.0836542532025088,0.09165790508083374,0.10159038406566687,0.1242205938694117,0.14943518465823197,0.17701034089669196,0.20692231042855314,0.2391685950451037,0.27374893413630863,0.31066330070426373,0.0
0.0,0.3783922587836196,0.3153525080798489,0.26356165433319473,0.2250362213907893,0.1968284525904017,0.17608814159386535,0.16069571551727976,0.14916250700600228,0.14045461377060695,0.13385025195300218,0.12883909301687402,0.11715190772739073,0.11891343490532555,0.12501156627756685,0.13273985185098813,0.1501043354126768,0.16885948972217782,0.18875580230713593,0.209764231044288,0.23188140739285673,0.25510694197387657,0.279440789915525,0.0
0.0,0.5887077504160662,0.42564803754415637,0.2928023484376975,0.19909479259857185,0.13585756078510872,0.09383844278864703,0.0660351161936645,0.047610187811078994,0.03534218800812579,0.02712285930567212,0.021583659885611287,0.011592262265702636,0.013654430443266448,0.019381662956702902,0.027325547126985476,0.0483747363396214,0.07568467857981458,0.1091115903442234,0.14863833349570796,0.19426299938869085,0.24598538484473603,0.30380546889746324,0.0
0.0,0.1964670203827089,0.20604681065275493,0.21006872040491417,0.21168524230792493,0.21225385185504558,0.21236656844800908,0.21228141444714055,0.21211055124407652,0.2119026379949946,0.21167875918879084,0.21144804484089705,0.21003866083061007,0.20863001537532186,0.20722608335650813,0.20582689086071967,0.2030427249529123,0.20027751782648226,0.19753126948143693,0.19480397991777637,0.19209564913550062,0.18940627713460967,0.18673586391510338,0.0
0.0,0.1861801712195137,0.20244431646513997,0.2106884733438574,0.21475540269992108,0.216645687645932,0.2174118763077797,0.21760251632258,0.21750026848289225,0.2172495951345089,0.21692395130856482,0.21656057511655005,0.21419369041431974,0.21180182013525706,0.2094227493523333,0.20705710517722348,0.20236612803872556,0.19772889965153556,0.19314542001866244,0.18861568914010718,0.18413970701586985,0.17971747364595028,0.17534898903034865,0.0
0.0,0.1763931275010937,0.19718491218297027,0.20897639993770936,0.21556534427436738,0.21912149978291218,0.2209184433168326,0.2217043033841522,0.22191383013345398,0.22179685794447893,0.22149575136409325,0.22109117524971678,0.21804116672351107,0.21485390972564905,0.21168515928722653,0.2085397945279456,0.20231968494400093,0.19619374847006102,0.19016198527015732,0.18422439534445054,0.17838097869294073,0.17263173531562792,0.1669766652125122,0.0
0.0,0.1673061909871201,0.1910564932742977,0.2056568075358394,0.21457779756226372,0.2199247679870037,0.2230121146490846,0.22467750227099123,0.22545471007966483,0.22568099734114333,0.22556747101610572,0.2252452628721373,0.2218377672959976,0.2179955640708257,0.21416301253503153,0.21036321043822168,0.20286551012352086,0.19550385708295143,0.18827825506323956,0.18118870407445253,0.17423520411661744,0.16741775518973426,0.16073635729380303,0.0
0.0,0.1580150676378847,0.18386150675618312,0.2008670919080033,0.21203456213327937,0.21931043413952545,0.22395456164059488,0.22681258052568298,0.2284627261591379,0.22930095599139005,0.22959673295601243,0.22953198927566604,0.22619270006886497,0.22175163163184458,0.2172638931546647,0.21281474588494728,0.20405332939642862,0.1954760203288101,0.18708287438151186,0.17887389191351644,0.17084907292713647,0.16300841742238675,0.1553519253992674,0.0
0.0,0.14696367600299706,0.17521797002670306,0.19494845924542012,0.20861010939191305,0.21803811049775573,0.22447751271656058,0.2287852868403927,0.23156814908851323,0.23326239902639706,0.23418283501006038,0.23455584725917464,0.2317311368679436,0.22662541396534744,0.2213149864955926,0.2160378867083793,0.2056677103941861,0.19555212635129782,0.18569161182041585,0.17608617291266068,0.1667358097062373,0.1576405222021457,0.1488003104003988,0.0
0.0,0.26546765715484416,0.2738346341105539,0.2759569436971492,0.27412456592929885,0.2699904395137701,0.26457176164778184,0.25845106775648086,0.2519536145707889,0.2452622051101941,0.2384832301028425,0.23168259827090074,0.19231702821833363,0.15833873668404655,0.13175083380569988,0.11269231194774895,0.09293117264072409,0.08928907825695918,0.0945906578705168,0.1048912062540588,0.118152273197025,0.13333731961313322,0.14992916994255173,0.0
0.0,0.17009484890569954,0.18327128163782752,0.19241959050586635,0.19866715218797396,0.20301339583211528,0.20616632589839023,0.20857645965454683,0.21051509503361965,0.21214120526266111,0.21354701581863214,0.2147862212410647,0.21988922657629548,0.22217125043458702,0.22252067000637243,0.22157721012210596,0.2174867655880158,0.21199712444340496,0.2059738115557609,0.19976330389885405,0.19351090287840395,0.18728595837074669,0.18112898305829025,0.0
0.0,0.06618333209411946,0.1008928763998595,0.13844770973542117,0.17329186633706797,0.202550192776257,0.22546763834160152,0.24248880055422029,0.25456958147360176,0.26276556412911906,0.26803066252808544,0.27114544624986936,0.269343297685502,0.25826624129386105,0.24640613046851384,0.23471426279793856,0.21215831552110606,0.19074008043006233,0.17046123466195842,0.15132179801589957,0.13332177072499407,0.11646115279197815,0.10073994421688404,0.0
0.0,0.2005239947225396,0.21286793822521727,0.21547701271389466,0.2157803111489734,0.21556977310855643,0.21524484653418896,0.21489429793717083,0.21453809857865605,0.21418081090611663,0.2138234935863235,0.21346639601753783,0.21132993465181452,0.20920421017475788,0.2070892309191246,0.20498499688711214,0.20080876449395163,0.1966755129952772,0.19258524239108882,0.18853795268138643,0.18453364386617002,0.18057231594543965,0.17665396891919535,0.0
0.0,0.174891402027861,0.21006884345668753,0.2234117350956487,0.22723702463215784,0.22786565318448443,0.22750953199134077,0.2268581028819702,0.2261192917647426,0.22535528988443523,0.22458467964217554,0.22381301950850524,0.2192053144294057,0.2146451008868334,0.21013282085216492,0.20566847467741453,0.19688358390859148,0.1882904285806729,0.17988900869365873,0.17167932424754898,0.16366137524234367,0.1558351616780428,0.14820068355464644,0.0
0.0,0.31558319905445176,0.2744591736397239,0.2524071554341718,0.2420999964724196,0.23796520858207723,0.23680373390677775,0.23697436371146,0.2376733080816336,0.2385126624455972,0.2393040594595115,0.2399534154729721,0.23906946760176603,0.22814671388919977,0.20653408043020793,0.17611907436692772,0.1083882389481518,0.06261105419638902,0.04614139023455299,0.04873838794240532,0.06358683156625257,0.08781433151193022,0.11996121283658695,0.0
0.0,0.2493377448495538,0.22060334535421422,0.20231619160418787,0.1919149983625538,0.18642539754414283,0.18373423109699188,0.1825681351871534,0.18221462453325898,0.18228921009663548,0.18258815246137455,0.18300449231574303,0.1861441397176446,0.18944451200543982,0.19277653032137773,0.19613764824844687,0.20294703131901654,0.20987260797946314,0.21691437820909423,0.22407234200790171,0.23134649937588567,0.23873685031304598,0.24624339481938282,0.0
0.0,0.21343949094646542,0.21069379297982377,0.20755404148444984,0.20536111474955318,0.20403741531985845,0.2032916595818934,0.20289102290446365,0.2026870339525076,0.20259259310215746,0.2025584901224744,0.20255742741971308,0.20274266315644102,0.20297293928258334,0.20320451275076157,0.20343624849146477,0.2039001177458646,0.20436451527001345,0.20482944104255474,0.205294895063474,0.20576087733277143,0.2062273878504468,0.20669442661650037,0.0
0.0,0.18828114059871764,0.20150555949307855,0.20846361018253418,0.21221819040353632,0.21421495188312034,0.21521320431412075,0.21563887370961618,0.2157362908134961,0.21564604548255328,0.2154488241526633,0.21519078228064623,0.2132674920827509,0.21125489819968155,0.20924856347570214,0.20725169162415685,0.20328666208421614,0.19935992804620317,0.1954714896430304,0.19162134687484683,0.18780949974165273,0.18403594824344804,0.1803006923802328,0.0
0.0,0.08054330934366682,0.1101278769344445,0.13662419030266473,0.1613778662635436,0.18444664243557826,0.20530036613965885,0.2234066624735638,0.23848859882356072,0.25056031274241053,0.2598568208532602,0.2667373122775526,0.2775835705928425,0.2693564876925926,0.25798171922884144,0.24632360932544625,0.22363704460434686,0.20202882014978205,0.18151776465273076,0.16210436013940596,0.14378861891910572,0.12657054130532017,0.11045012730600924,0.0
0.0,0.10287529004308035,0.14852757435042027,0.1855544988456652,0.212626209665089,0.23078290484622604,0.2420721636790079,0.24857049234884274,0.2519337338712601,0.25332627659609447,0.2535105213354939,0.25296540880864005,0.24479208545639344,0.2353436741505334,0.22601974807136221,0.2168815928475172,0.19917073733226112,0.18221414853028275,0.1660118322293458,0.1505637884404473,0.13587001716360805,0.1219305183988281,0.10874529214610745,0.0
0.0,0.11808077380998208,0.16335886936565067,0.197091098900078,0.2194636108353298,0.23306982373042837,0.24073598501418667,0.2446704461959341,0.2463617416713154,0.24673834365456415,0.24635543864959292,0.24553750330305207,0.2379423386166006,0.2297564344837061,0.22168851201573736,0.21376387226139365,0.19834721539511674,0.1835074806633766,0.16924466940209704,0.1555587816130331,0.14244981729618728,0.12991777645155944,0.11796265907914968,0.0
0.0,0.10085915749910788,0.1434888980323114,0.1788227316549715,0.20563034990931592,0.22469130318126943,0.23753083788881232,0.24573982578438888,0.2506721645178521,0.25336319131370644,0.254555281614661,0.254759734445598,0.2481537400942825,0.23881898325195092,0.22945885352159884,0.22027089675511363,0.2024559471234274,0.18539201669970218,0.16907920168276708,0.15351750258964758,0.13870691942311736,0.12464745218319133,0.1113391008698695,0.0
0.0,0.05765027157364163,0.09567567502807778,0.13304232836020136,0.16688867188754009,0.19596767280487778,0.21992682762259802,0.23894051487532422,0.2534976372834176,0.26424365403838884,0.27186075369590895,0.27698902884959214,0.28025963963477907,0.2684030548060269,0.25455313072856534,0.24074183627431953,0.21417519975478663,0.1891527298178148,0.1656839701205414,0.14376912242390122,0.12340819097789162,0.10460117587167224,0.0873480771071048,0.0
0.0,0.044643049713278336,0.07929872356450424,0.11559524818705584,0.1502517180270711,0.18146949162152654,0.20841474101644492,0.23085980851058294,0.2489634246603039,0.26311918138514145,0.27384022667876434,0.2816737816519176,0.2931002404475515,0.2818382335378618,0.26658418032074593,0.25099885836382163,0.22095102590237306,0.1927866737597117,0.16654078403937883,0.14221447135821177,0.11980777107859604,0.0993206843169425,0.08075321110829713,0.0
0.0,0.040601992679066105,0.07118216960372308,0.10380943844573369,0.13574836145297653,0.16543097818840694,0.19207582036574192,0.2153690594324949,0.23527235808638441,0.2519170351300284,0.26554077710281687,0.27644332907681207,0.3023972976899627,0.2963774832293507,0.2818784636133059,0.2656397250382944,0.2334922169791966,0.20323639235780197,0.17506863033622308,0.14900048387576673,0.1250326294073146,0.10316510633675896,0.08339791694636196,0.0
0.0,0.03077496467834618,0.05323312805469159,0.07725825235537595,0.10103061601184003,0.1236116834896405,0.14466165672246703,0.16415749115819944,0.18220201258538665,0.19892165390532096,0.2144232406755377,0.22878289043855912,0.2928170390034033,0.3230721761392545,0.32908058236348753,0.3210853086407474,0.2881598660256769,0.2500446529490109,0.21315154914272963,0.1788930695975837,0.1475703845240654,0.11924695313690119,0.09393604468979184,0.0
0.0,0.022432670246591534,0.04033938709327757,0.05980836875400578,0.0791015644044667,0.09718595504603367,0.11360850777306652,0.12830054773169158,0.1414039126847112,0.1531492768299495,0.16378369772836832,0.1735336716879978,0.221686484358545,0.26129998177319724,0.2940525956144043,0.31842113151745743,0.33949428957108646,0.32869973572954553,0.2973862733076985,0.2560088929248239,0.21166098875502543,0.1685109334364624,0.12882765712322597,0.0
0.0,0.08281430968119163,0.11733119309475595,0.15018771543965673,0.17901976450131465,0.20281786134952093,0.22156921585332695,0.23581659201538377,0.24631631290448308,0.25383297468195815,0.2590417556333451,0.2624968879051683,0.2647047682891606,0.2564261504238665,0.24624478824473628,0.2357733625976808,0.21518583480541006,0.19545923019581263,0.17667147129691757,0.1588317205669794,0.1419410978556741,0.1259997408938077,0.1110076666082457,0.0
0.0,0.07195118730292933,0.10449938661135591,0.13688336914278829,0.1666833994320931,0.192519358406562,0.2139134733446614,0.23100092591556554,0.2442488663170124,0.2542512232657734,0.26160472760500586,0.2668466320503356,0.27403990361760094,0.26609387094722375,0.25505500667697834,0.24345640138892316,0.22054727714304442,0.19863763533900877,0.1778557780748033,0.158219186053925,0.13973050267098983,0.1223901392815315,0.10619816026331699,0.0
0.0,0.05173957038300207,0.08105388685299098,0.1123912687417967,0.14330468873298163,0.17200407407666637,0.19743248240744485,0.21915498432030608,0.23717609346010568,0.25176400263464144,0.2633154882818364,0.27226617885724813,0.29179552531012976,0.2860019951649379,0.27361368649860807,0.25965316193186916,0.23156426626942478,0.20476593144567706,0.17957179215097846,0.1560239925173668,0.13412929502615945,0.11388888955231859,0.09530299363747212,0.0
0.0,0.03572747381558654,0.06790639296217657,0.10503153356905641,0.14309091268055,0.17886329028409037,0.21027954699062149,0.23638068509388058,0.25705454250302107,0.2727205904119112,0.2840619659208544,0.29183842296975065,0.2975224243840641,0.28102882052106887,0.2629182621967039,0.24586425905139528,0.2145534116788548,0.1858537571040932,0.15931091742991974,0.13483073991795627,0.11239495983208442,0.09200008562804947,0.07364545474181229,0.0
0.0,0.04014028094847982,0.07667944359754242,0.11862754152501281,0.16118412282047415,0.20052510391080644,0.23424318776298597,0.2612893363666301,0.28164142897620276,0.29591120114538616,0.3050127055003022,0.30993336883622885,0.2945050066768009,0.26092032255457814,0.23244418271442108,0.21020945935587093,0.17745556762577483,0.15248111446788767,0.13110975385018392,0.11190990681790812,0.09440841201345737,0.07845092593551782,0.06398747312443051,0.0
0.0,0.053458115590031274,0.09471951503880162,0.140488774962452,0.18576033076268073,0.22664433266794531,0.26077139427099894,0.2871974393006599,0.3060424752591446,0.31807519317364524,0.3243656344481332,0.3260459657391035,0.2880048062942958,0.2344810345520286,0.1918927121363912,0.16095041579644656,0.12241214827398701,0.10058013316703562,0.08624778164574046,0.07538861058911568,0.06628169321649476,0.05819458731201315,0.050815916803938654,0.0
0.0,0.04422963046789643,0.07846154477468928,0.11757447393737094,0.1579903112675755,0.19665309425070573,0.2313723538006174,0.26088159481784823,0.28470634921422244,0.30295015201987135,0.3160780283072829,0.3247390067630532,0.3191624153374014,0.2783865643317401,0.23697138766312742,0.20187085613155592,0.1506060222284869,0.11745158585170051,0.09516560566228689,0.07920454704701332,0.06696052596329173,0.056985775862223774,0.04848772469377123,0.0
0.0,0.39300944200618876,0.37244561217716315,0.2599396818333086,0.13881063606186964,0.05224308835461581,0.00869709085059864,0.0007185729899800876,0.0168472231705221,0.046748079783370124,0.08271470887198759,0.11963807530374825,0.26842849365140414,0.3073930152346972,0.306795196473775,0.29476996536329964,0.2606788203326906,0.21960163243631234,0.17350683291453387,0.1250169117475142,0.07806611375075498,0.03768053953595039,0.009631243592674926,0.0
0.0,0.4378833448108201,0.48935340376494846,0.4526454236646492,0.3703520130492012,0.2790500932219686,0.1981309308768663,0.13415846369387074,0.08702030751567781,0.053986712095822696,0.03178160544011765,0.017454081653129807,0.0007987836826458982,0.008212259243737894,0.014883124175193918,0.02025419700809516,0.027747567840061046,0.02972742563169316,0.025507488972429788,0.01664027595963145,0.006685360657035823,0.0004017911452264255,0.002910012956015168,0.0
0.0,0.07100480698765027,0.10366881457647714,0.136147830760936,0.1660542006249716,0.1920558146200355,0.21369469812067138,0.23108945408784878,0.24466966055792497,0.2549894223241479,0.262615084854172,0.26806667263428624,0.2753252669975774,0.26669863918012576,0.25513928276515907,0.24324003480781145,0.22004351897512847,0.197977751789119,0.1770763515758359,0.15734062503774315,0.1387706229002272,0.12136634712713897,0.10512779779426558,0.0
0.0,0.0624309007264418,0.09251636985512197,0.12364581433104624,0.15358266006746668,0.18078743256179872,0.20443075559882937,0.22425331658805026,0.24038072174042474,0.2531578435595764,0.26302637459798234,0.270445626241761,0.28404970866043966,0.27646923976622134,0.2643280052960642,0.25144224524769543,0.22614967757434104,0.2021261649809708,0.17944772041280765,0.158118160191765,0.13813767636229035,0.11950627857055386,0.10222396729946952,0.0
0.0,0.05491022304698158,0.08126853505658362,0.10947743925407989,0.13778930491759273,0.16478615063534363,0.1894789716641569,0.21130047403012076,0.2300333056633681,0.24571472811619574,0.2585452329322661,0.26881435650192353,0.29392328742024765,0.2898726702040091,0.2779225196439935,0.26417023586267113,0.23652815588913426,0.2101976464152583,0.18540523925637412,0.162167020495289,0.14048414173313511,0.12035668549012657,0.10178465766555819,0.0
0.0,0.047064360849402985,0.06992523177778977,0.09512243343378225,0.12136113250160235,0.14745392378254055,0.17242404706887965,0.19555455858970713,0.216389777716797,0.23470401039829847,0.25045387263335084,0.26372722288710193,0.30301203862038667,0.30456623268884575,0.2935981983625667,0.2791029829646682,0.24873724575091993,0.21959152597369774,0.1922139342482258,0.1666541500015656,0.1429167381997558,0.12100212119165905,0.10091033811984888,0.0
0.0,0.0469953932568117,0.06795462967704202,0.0910558205517809,0.11530324418453358,0.13975084426189097,0.16357627116385215,0.18612539959866825,0.20692788329768513,0.22568944853704956,0.24226887967482866,0.25664746033479546,0.3037772961308016,0.3101715169982754,0.3010843693098531,0.28705417598444366,0.25630868194221124,0.2264418375931283,0.19833700298675253,0.17208478853435058,0.14769452683694015,0.1251671832052937,0.10450285773816324,0.0
0.0,0.06612355905705966,0.09274975058033627,0.12043680415923017,0.14761439870698914,0.17305475490697916,0.19594095248938595,0.21584613196184263,0.23265998604090332,0.2464970134776314,0.257610117055449,0.2663212530748935,0.2857081304705871,0.28041455990771047,0.2691461941008844,0.2567151901593105,0.23203454607858603,0.2084935366983879,0.18620567241541613,0.16517705459138118,0.14540801359945546,0.12689856743586073,0.10964871708521294,0.0
0.0,0.05813610948775212,0.08276989243862844,0.1090286036841114,0.13553509082118875,0.1611177248365364,0.18489451197184373,0.20629220677271365,0.22501773310956671,0.24100331601468955,0.2543436888812469,0.26523766293605655,0.29386640768977335,0.29150669377702393,0.2802790631417485,0.2669395946342802,0.23989716238011308,0.21405993328468467,0.18967840801307798,0.16676953580785636,0.14533446545131104,0.12537327495221934,0.10688596961517624,0.0
