231.0,232.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.586,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,233.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.586,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,234.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.586,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,235.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,236.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,237.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,238.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,239.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,240.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,241.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,242.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
231.0,243.0,1.0,0.942,0.883,0.823,0.761,0.7,0.641,0.585,0.534,0.488,0.447,0.41,0.261,0.181,0.13,0.094,0.047,0.022,0.009,0.004,0.001,0.0,0.0,0.0
232.0,233.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,234.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,235.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,236.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,237.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,238.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,239.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,240.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,241.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,242.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,243.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
232.0,244.0,1.0,0.933,0.869,0.808,0.751,0.698,0.649,0.603,0.561,0.521,0.486,0.452,0.301,0.203,0.137,0.092,0.039,0.015,0.006,0.002,0.0,0.0,0.0,0.0
233.0,234.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,235.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,236.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,237.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,238.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,239.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,240.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,241.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,242.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,243.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,244.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
233.0,245.0,1.0,0.94,0.876,0.811,0.745,0.68,0.618,0.558,0.503,0.452,0.405,0.364,0.198,0.12,0.078,0.05,0.019,0.006,0.002,0.0,0.0,0.0,0.0,0.0
234.0,235.0,1.0,0.921,0.848,0.78,0.717,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,236.0,1.0,0.921,0.848,0.78,0.717,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,237.0,1.0,0.921,0.848,0.78,0.717,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,238.0,1.0,0.921,0.848,0.78,0.717,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,239.0,1.0,0.921,0.848,0.78,0.717,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,240.0,1.0,0.921,0.848,0.78,0.718,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,241.0,1.0,0.921,0.848,0.78,0.718,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,242.0,1.0,0.921,0.848,0.78,0.718,0.659,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,243.0,1.0,0.921,0.848,0.78,0.718,0.66,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,244.0,1.0,0.921,0.848,0.78,0.718,0.66,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,245.0,1.0,0.921,0.848,0.78,0.718,0.66,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
234.0,246.0,1.0,0.921,0.848,0.78,0.718,0.66,0.606,0.558,0.514,0.473,0.437,0.404,0.257,0.167,0.108,0.069,0.027,0.009,0.003,0.001,0.0,0.0,0.0,0.0
235.0,236.0,1.0,0.929,0.864,0.802,0.744,0.691,0.641,0.594,0.551,0.511,0.473,0.439,0.278,0.176,0.113,0.073,0.032,0.014,0.006,0.002,0.001,0.0,0.0,0.0
235.0,237.0,1.0,0.929,0.864,0.802,0.744,0.691,0.641,0.594,0.551,0.511,0.473,0.439,0.278,0.176,0.113,0.073,0.032,0.014,0.006,0.002,0.001,0.0,0.0,0.0
235.0,238.0,1.0,0.929,0.864,0.802,0.744,0.691,0.641,0.594,0.551,0.511,0.473,0.439,0.278,0.176,0.113,0.073,0.032,0.014,0.006,0.002,0.001,0.0,0.0,0.0
235.0,239.0,1.0,0.929,0.864,0.802,0.744,0.691,0.641,0.594,0.551,0.511,0.473,0.439,0.278,0.176,0.113,0.073,0.032,0.014,0.006,0.002,0.001,0.0,0.0,0.0
