11.462390042205024,-3.7373157674975075,-5.081545364187429,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
12.14930077216221,-3.868620889522255,-4.869618714420636,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
11.90994695421509,-3.8705428847314556,-4.679638535014949,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
11.82564407720046,-4.261861923268045,-5.6733999837566085,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.862938488773311,-3.9144075363214554,-6.125990651774795,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.909467552259892,-4.237191614854711,-6.745483367150226,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
11.180477991883777,-4.209551129225237,-6.45131615911712,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.899103580556863,-3.9701185800722953,-6.283046481103538,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.972132803710362,-4.074355153241983,-6.565032286969036,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.623311912487782,-3.6145487474961673,-6.136851005395779,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
10.126308770942376,-3.1328011600445236,-5.342956788462582,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
9.415693802232392,-2.519742940525375,-4.429105860621832,0.05545646853829805,0.07372059403075391,0.009573807531204149,-0.4835244172214656,-0.03908123477444136,1.040017659366193,-0.6338057541850014,-0.11754700287184515,0.907491253090402,59.07025969550972,0.09411437593707982,-0.014756546973030698,-0.046528852737171486,-0.043203220900193275,0.6421716414039375,-0.010581266130953728,-0.08663538318256177,-0.05290073531689312
