237.0,248.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,249.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
238.0,239.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,240.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,241.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,242.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,243.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,244.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,245.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,246.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,247.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,248.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,249.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
238.0,250.0,1.0,0.874,0.809,0.745,0.683,0.622,0.563,0.508,0.455,0.406,0.36,0.319,0.142,0.061,0.03,0.018,0.012,0.013,0.014,0.016,0.017,0.018,0.0,0.0
239.0,240.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,241.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,242.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,243.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,244.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,245.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,246.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,247.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,248.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,249.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
239.0,250.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
