239.0,242.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,243.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,244.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,245.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,246.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,247.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,248.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,249.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,250.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,251.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
240.0,241.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,242.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,243.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,244.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,245.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,246.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,247.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,248.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,249.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,250.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,251.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
240.0,252.0,0.776,-0.013,0.042,0.359,0.423,0.443,0.016,-0.145,0.431,0.068,-0.079,0.296,-0.051,0.074,0.031,0.039,0.122,-0.054
241.0,242.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,243.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,244.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,245.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,246.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,247.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,248.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,249.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,250.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,251.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,252.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
241.0,253.0,0.024,-0.011,0.037,0.35,0.211,0.751,-0.047,-0.186,0.754,0.105,-0.077,0.281,-0.05,0.005,-0.045,-0.023,0.081,-0.052
242.0,243.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
