231.0,232.0,1.0,0.981,0.906,0.836,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.257,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,233.0,1.0,0.981,0.906,0.836,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.257,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,234.0,1.0,0.981,0.906,0.836,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.257,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,235.0,1.0,0.981,0.906,0.836,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.257,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,236.0,1.0,0.981,0.906,0.836,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,237.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,238.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,239.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,240.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.502,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,241.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.501,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,242.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.501,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
231.0,243.0,1.0,0.981,0.906,0.835,0.771,0.713,0.66,0.613,0.571,0.534,0.501,0.473,0.358,0.297,0.256,0.222,0.157,0.098,0.052,0.022,0.007,0.001,0.0,0.0
232.0,233.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,234.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,235.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,236.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,237.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,238.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,239.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,240.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,241.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,242.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,243.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
232.0,244.0,1.0,0.999,0.947,0.897,0.85,0.806,0.764,0.725,0.689,0.655,0.624,0.595,0.462,0.376,0.313,0.262,0.176,0.105,0.054,0.023,0.007,0.001,0.0,0.0
233.0,234.0,1.0,0.991,0.941,0.894,0.848,0.804,0.763,0.724,0.687,0.652,0.62,0.589,0.447,0.354,0.29,0.241,0.165,0.103,0.056,0.025,0.008,0.002,0.0,0.0
233.0,235.0,1.0,0.991,0.941,0.894,0.848,0.804,0.763,0.724,0.687,0.652,0.62,0.589,0.447,0.354,0.29,0.241,0.164,0.103,0.056,0.025,0.008,0.002,0.0,0.0
233.0,236.0,1.0,0.991,0.941,0.894,0.848,0.804,0.763,0.724,0.687,0.652,0.62,0.589,0.447,0.354,0.29,0.241,0.164,0.103,0.056,0.025,0.008,0.002,0.0,0.0
233.0,237.0,1.0,0.991,0.941,0.894,0.848,0.804,0.763,0.724,0.687,0.652,0.62,0.589,0.447,0.354,0.29,0.241,0.164,0.103,0.056,0.025,0.008,0.002,0.0,0.0
233.0,238.0,1.0,0.991,0.941,0.894,0.848,0.804,0.763,0.724,0.687,0.652,0.62,0.589,0.447,0.354,0.29,0.241,0.164,0.103,0.056,0.025,0.008,0.002,0.0,0.0
