231,-2.5841894,-5.006166,-1.2969185,-0.052181102,0.05930106,-0.43281293,-0.007983653,-0.031168252,0.9946899,0.029560639,-0.01670022,-0.021795033,0.92063504,0.057448596,0.057693064,0.047515973,0.8636715,0.088985205,0.04731839,-0.4424456
232,-2.8650380634949073,-5.110358295234427,-1.282748711902652,-0.3370619036699373,0.05740438301845923,-0.8932845361376173,-0.024631036656176813,-0.22039095463716088,0.9531468007206373,0.006557479725353025,0.01216891827516213,-0.0023479932068177236,0.9365082571113551,0.05260610218853286,0.057874316041786014,0.06000167208522654,0.8947640867499225,0.37498455659947144,-0.11048086219053366,-0.3952868611220181
233,-2.867138054339634,-5.111112174781546,-1.2206044324226715,-0.3545228757406313,0.07650173728152648,-0.8858045108461744,-0.034854019271409284,-0.20206188561879693,0.9559965583919935,0.009842620222962999,0.007367773451730161,-0.004362906220953979,0.9359812924468959,0.05575596924633315,0.057145235752183735,0.059445076461733345,0.8854067535666339,0.3555405379971002,-0.09343182527046301,-0.3946140438917935
234,-2.8705240750000343,-5.110781249793753,-1.2621271737404205,-0.34504117746601887,0.07879977200909988,-0.8891044623995191,-0.03458059786466337,-0.19533600809537469,0.9587213251232557,0.009797892990655803,0.006660486110373884,-0.0051932727299892085,0.935561973770901,0.056275289615099935,0.05677569067986661,0.059024107482136254,0.8841302008894794,0.3337956012924646,-0.08718336605053045,-0.3917770714167416
235,-2.8746332192108497,-5.108243999274954,-1.3212016948051788,-0.36185877700100727,0.06806322832390205,-0.8523276813173658,-0.03165215088633276,-0.20112503471337853,0.9587288353084974,0.009405706535227203,0.005753329959585815,0.0008627016715443956,0.9337923714721644,0.05737970035285285,0.052410700981933414,0.05281493517369128,0.8880871148375384,0.32965692298016297,-0.13386219226341345,-0.3693529397848904
236,-2.879042293994175,-5.105716285499319,-1.4021545775719024,-0.3327265896345217,0.02015125837906733,-0.8700659639978773,-0.0040687443466988875,-0.2032506704565197,0.9617367837070875,0.009907960417814159,0.006165797361060529,-0.00012098544615141279,0.9314869234168971,0.05820386495203307,0.05187180421264821,0.046373718257845406,0.8917439193991534,0.30930727140507447,-0.13076003872375586,-0.37502357667720915
237,-2.883958485095249,-5.107659396918997,-1.434694898922,-0.3422002412820894,0.018346426009978205,-0.840590573086775,-0.002893531440025337,-0.19860648515187798,0.9648565504192762,0.0128113296731781,0.004301416692211776,-0.0014006586360075248,0.9277703353965724,0.060003422310059576,0.053786972229797184,0.05061405601710177,0.8903081627158038,0.28963529483875977,-0.12677686892967321,-0.381413731038934
238,-2.888087894885288,-5.105224666389212,-1.3958506711311676,-0.3477985479379732,0.025319590166057497,-0.8463046319628126,-0.007896472444957264,-0.19716974499188958,0.9653632495045118,0.01457065482730379,0.0034675044053043423,-0.0037320165509619487,0.9268071243370021,0.060369324048464804,0.05447248524935895,0.05083700719088412,0.8884730549124591,0.2880194427212213,-0.11036834352235891,-0.38537705248630644
239,-2.8939129376098975,-5.104355869086966,-1.4028136857338287,-0.33596073766003437,0.0136333498431696,-0.861439383759535,0.0010201375920193716,-0.19296730461083947,0.9658053967594556,0.013915626789576911,0.003933948003574758,-0.0052010110892616885,0.9270180651748622,0.06038916866988471,0.055203394656497776,0.050434154298008446,0.8889297457007281,0.28121852295002686,-0.0969399311445246,-0.39095551079548
240,-2.896684315173374,-5.106393871101126,-1.3975188859291412,-0.3407381393457491,0.00836783850363925,-0.8571665055895216,0.00466591564359688,-0.18892080488168297,0.9464465829967909,0.012723402577586078,0.007766364612504392,0.008004292954105817,0.9272736498916591,0.05783493827790549,0.05402141219885999,0.047571145769060616,0.8884052844313495,0.4271817745407556,-0.19730025016288855,-0.3864592940214932
