231,-2.896243493808275,-5.121935490234854,-1.2811742911231907,-0.36871533990952504,0.057193639449250995,-0.9444480696630412,-0.026480746979770507,-0.24141571317271235,0.9485309230769403,0.004001573269288647,0.015376600521411758,-0.0001872109776383618,0.9382719981487724,0.052068046703704365,0.057894456631782436,0.06138897348273878,0.8982188249528936,0.4067622651841355,-0.1280141181060962,-0.39004701095423405
232,-2.898576870604606,-5.122773123335326,-1.212125062575893,-0.38811641705800587,0.07841293115138995,-0.936136931421708,-0.0378396159287965,-0.2210500735844812,0.951697279723637,0.0076517294078938345,0.010041995339364224,-0.00242600327639401,0.9376864430986145,0.055567903287711835,0.057084367085057444,0.060770534746290794,0.8878217919970255,0.38515783169446993,-0.10907073761071372,-0.3892994553792075
233,-2.9023389018308894,-5.122405180897371,-1.2582615234515657,-0.3775812091262524,0.08096630134616736,-0.9398035158222922,-0.037535817608525535,-0.21357686299627757,0.9547248221786339,0.007602032490285934,0.009256121182739939,-0.003348632762294871,0.9372205020937667,0.056144921460324654,0.056673760247705464,0.060302790406181195,0.8864034190297864,0.36099675839568424,-0.10212800964568676,-0.3861472667006634
234,-2.9069048778243363,-5.119585824319573,-1.3238999054652418,-0.3962674216710568,0.0690368051360239,-0.8989404143428704,-0.03428198384563537,-0.22000912630815642,0.9547331655969574,0.0071662698136170004,0.008248169025492299,0.0033802278262661765,0.9352543197233394,0.05737204474568788,0.05182377330207812,0.05340370994696782,0.8908000191992577,0.35639823322962444,-0.15399336160440197,-0.3612315496526808
235,-2.9118037109651764,-5.1167775664423525,-1.4138474123174496,-0.36389831258577215,0.015801280132178477,-0.9186496957421076,-0.00363375461574363,-0.22237094434235652,0.9580753160363032,0.007724329812715719,0.008706466205532164,0.002287242207078845,0.9326927257146561,0.058287782885005635,0.05122499846424814,0.04624680019780219,0.8948631016754306,0.3337875034306996,-0.15054653060902518,-0.3675322405564343
236,-2.9172660982070915,-5.118936539948166,-1.4500033565311266,-0.37442459402403555,0.013795911700211794,-0.8858992722717551,-0.002327962467171048,-0.21721073356099063,0.9615417494836301,0.010950295705912492,0.00663493197186804,0.000865383026493828,0.928563153654881,0.060287292925315095,0.05335296471343585,0.05095829041206288,0.8932678175238372,0.31192977668505145,-0.14612077949409194,-0.3746324189075742
237,-2.9218545458341967,-5.1162313927628364,-1.406843217365371,-0.3806449372656155,0.021543871915224402,-0.8922481802320404,-0.007886785568231606,-0.21561435833228887,0.9621047480496253,0.012905100966999981,0.005708363055486503,-0.0017250147299039448,0.9274928951402552,0.060693850953375574,0.0541146432125918,0.05120601259197556,0.8912288104152334,0.3101343390876252,-0.12788908968552246,-0.3790361197336423
238,-2.9283266332716114,-5.115265939955823,-1.4145798212586078,-0.3674918184948971,0.008559159528273635,-0.9090645643166482,0.002020558763422504,-0.21094498669293668,0.9625960268434063,0.012177292678203055,0.00622663354423358,-0.003357230959074681,0.9277272610402025,0.060715899284811345,0.05492676631219516,0.05075839908803649,0.8917362846048954,0.3025777943403127,-0.11296863796798402,-0.3852343995874823
239,-2.93140605688339,-5.117530230271207,-1.4086967843477143,-0.37280006017118356,0.002708591814735485,-0.9043169162335222,0.006071423567767079,-0.2064488695202179,0.941086226711225,0.010852598273198882,0.010484874553955796,0.011315329387191524,0.928011271269316,0.0578778628485706,0.05361345434324405,0.047577276862241766,0.8911535146386345,0.4647591593150292,-0.2244801143013635,-0.38023859593098097
240,-2.934722395556883,-5.113402001725801,-1.3938214690408193,-0.3543772617154605,-0.014398173421813432,-0.9373710406848553,0.0176425753175823,-0.1994959255477388,0.9453773070636522,0.010282579210454607,0.010542453495495646,0.008241273377580204,0.9302200944902275,0.05697457495748451,0.05423700145871345,0.04569657146445134,0.8909980278048927,0.42801685688092883,-0.1945357250583024,-0.3868630669779865
