11.57682878750587,-3.787418545690362,0.8479422484526495,-3.2909089606837028
12.214580579677806,-3.8419519991951145,1.2602829352496525,-3.2909089606837028
11.93723728348423,-3.814428095431713,1.5483760219890763,-3.2909089606837028
11.987085532565823,-4.347678950527848,0.9724616681636069,-3.2909089606837028
11.171289172725713,-4.174487427442932,-0.2193293528427659,-3.2909089606837028
11.252982185063475,-4.549444857112519,-0.2943125778372945,-3.2909089606837028
11.493630819766471,-4.472058938113165,-0.07281487338018233,-3.2909089606837028
11.225829289262897,-4.248633867907483,-0.3161925065184942,-3.2909089606837028
11.382015632334857,-4.4175522559246865,-0.6749043214432187,-3.2909089606837028
11.052778181126659,-3.9735283518567335,-1.0624545389819693,-3.2909089606837028
10.50212191704586,-3.4435931563975193,-0.9541646781955839,-3.2909089606837028
9.792681780870751,-2.817955386685198,-1.1486768928040407,-3.2909089606837028
10.013454819930836,-2.99251680366964,-1.555792327016056,-3.2909089606837028
8.435919411015739,-1.425347743792937,-0.1808833580002298,-3.2909089606837028
7.678165691712571,-1.305884643160726,0.05168195994560176,-3.2909089606837028
7.771693594776463,-1.757144490080322,0.4027399448918132,-3.2909089606837028
8.628645133959948,-2.4445178935589436,0.41896521146252486,-3.2909089606837028
8.044553811148573,-2.1428864280708297,0.22965324031097845,-3.2909089606837028
8.42205276434994,-2.7063707317153276,-0.9419853975701642,-3.2909089606837028
8.167898549378254,-3.086298307017446,-1.6824389981679604,-3.2909089606837028
8.714383033678766,-3.5439782967174773,-1.2148635183078798,-3.2909089606837028
8.49968687248838,-3.3788704132901035,-1.44747915621845,-3.2909089606837028
8.34739499129529,-3.0000107780564744,-1.9907150488109078,-3.2909089606837028
8.304844080004615,-2.594990642411744,-2.0013610036071183,-3.2909089606837028
8.172100924269534,-2.608006499545602,-1.8368380669993127,-3.2909089606837028
7.938093867410892,-2.475727187245677,-1.0396077069225995,-3.2909089606837028
8.13183667485153,-2.6325550104232383,-0.4620299301686439,-3.2909089606837028
8.383809885491488,-2.926264389823529,2.166137929371395,-3.2909089606837028
8.61067394105694,-2.8393442174803942,2.133609000342039,-3.2909089606837028
8.78125255657008,-3.0660329012249345,1.1645684170475976,-3.2909089606837028
9.288623658152359,-3.3297543626631607,0.06350195217277976,-3.2909089606837028
9.485200096729985,-3.306482399631413,0.5019748332795132,-3.2909089606837028
9.95365953657192,-3.333313205487793,1.268480459394299,-3.2909089606837028
9.150969883858915,-3.7438018840140908,2.4526452914840497,-3.2909089606837028
9.281621124645572,-3.815061595802007,2.2274882868570467,-3.2909089606837028
9.09657929987531,-3.339225764227761,1.7815926383539338,-3.2909089606837028
8.76215857931109,-2.91532600884599,0.06198461246979692,-3.2909089606837028
8.742243308619798,-3.040178123690343,-0.09036208347033647,-3.2909089606837028
9.304968389174098,-3.371622242804359,-0.48312977444298144,-3.2909089606837028
9.410168054761895,-3.380297346997622,0.2649494292529645,-3.2909089606837028
9.522887455184136,-3.00612871958406,0.789417736840383,-3.2909089606837028
9.150701800979782,-2.5530478438663327,0.35226765848018626,-3.2909089606837028
9.377187227531525,-2.343883300094058,0.34893841851789165,-3.2909089606837028
9.320715971602667,-1.8086754697788012,0.519498897090506,-3.2909089606837028
8.937187267437828,-1.5124986219992682,0.39343875733681133,-3.2909089606837028
8.71607579950882,-1.2982739405638208,0.06731496482987831,-3.2909089606837028
