7.351317419001324,9.404122030665778,9.451950947234526,9.452195535590576,9.452200540021908,9.452204436370753,9.452208327620342,9.452212218842456,9.452216110060405,9.4522200012743,9.452223892484138,9.45222778368992,9.452251130839455,9.452274477842991,9.452297824700526,9.452321171412066,9.452367864397146,9.452414556798235,9.452461248615329,9.452507939848427,9.452554630497533,9.452601320562646,9.452648010043763,11.319003528880414
7.812612555251478,6.974441418995468,8.102859156305636,9.140437786811017,9.808707665865857,10.115247210841234,10.223228329166789,10.25522121610736,10.263797658073704,10.265978670556894,10.266520564193758,10.266655734674695,10.266722516734305,10.26674755487193,10.266772584740963,10.266797614429601,10.266847673270382,10.266897731395833,10.266947788805954,10.266997845500743,10.2670479014802,10.267097956744328,10.267148011293125,12.018381567052193
7.546303365286526,9.924796706838464,9.92502082067728,9.92502566297302,9.925030494092088,9.925035325204226,9.92504015630997,9.92504498740932,9.925049818502277,9.925054649588839,9.925059480669006,9.925064311742782,9.925093298051157,9.925122284129353,9.925151269977368,9.925180255595203,9.925238226140335,9.925296195764746,9.92535416446844,9.925412132251411,9.925470099113664,9.925528065055198,9.925586030076012,11.75018612560099
7.001894765160982,9.54793212293704,9.548190381510715,9.548197729062966,9.54820506348519,9.548212397894119,9.548219732290375,9.54822706667396,9.548234401044873,9.548241735403113,9.548249069748682,9.548256404081581,9.548300409812859,9.548344415087955,9.548388419906871,9.548432424269604,9.548520431626526,9.54860843715872,9.548696440866186,9.548784442748925,9.548872442806935,9.54896044104022,9.549048437448777,11.67079196961284
6.579651138884883,8.61417434893855,8.614419250600417,8.614431661761902,8.61444406072218,8.614456459648107,8.614468858540187,8.614481257398424,8.614493656222812,8.614506055013358,8.614518453770057,8.614530852492912,8.614605244119282,8.614679634527219,8.614754023716722,8.614828411687789,8.614977183974624,8.615125951387721,8.615274713927082,8.615423471592706,8.615572224384593,8.615720972302745,8.61586971534716,10.885562335651342
6.257654775041695,8.458536040489117,8.458686405658257,8.458634264142955,8.458582110141018,8.458529955547673,8.458477800364431,8.458425644591294,8.458373488228256,8.458321331275322,8.458269173732491,8.458217015599763,8.45790405441555,8.457591071995036,8.45727806833822,8.4569650434451,8.456338929949954,8.455712731509603,8.45508644812404,8.454460079793268,8.453833626517287,8.4532070882961,8.452580465129701,10.764128276292336
6.448057564292256,8.786696482466962,8.78891836421248,8.788922133654566,8.788924441739598,8.788926748737541,8.788929055733513,8.788931362728345,8.788933669722041,8.7889359767146,8.788938283706019,8.788940590696301,8.788954432614094,8.788968274490921,8.78898211632678,8.788995958121674,8.789023641588564,8.789051324891586,8.789079008030743,8.789106691006035,8.789134373817461,8.78916205646502,8.789189738948716,11.127432903207813
6.514603742418834,8.548525607330163,8.607564620324608,8.608350788120715,8.608363534994094,8.608366158658779,8.608368650291936,8.608371140204412,8.6083736300932,8.608376119980374,8.608378609866222,8.608381099750748,8.608396039030128,8.608410978261897,8.608425917446056,8.608440856582604,8.60847073471287,8.608500612652694,8.608530490402076,8.608560367961015,8.608590245329514,8.60862012250757,8.608649999495185,10.952221539542409
6.277789924911303,5.966491482212234,7.357955392542806,8.09525855560355,8.444847034273963,8.598263190314348,8.662163735336648,8.6878840266065,8.698012502931936,8.701947054925766,8.703463346462721,8.704045648791094,8.704418965793469,8.704437565000148,8.704455097492499,8.704472626737584,8.704507685028464,8.70454274307902,8.70457780088928,8.704612858459246,8.704647915788916,8.704682972878292,8.70471802972737,11.261933916960343
6.478473409987916,7.161699591919828,8.222517571827655,8.43945748965205,8.483039652509667,8.491752506642928,8.493492315980632,8.493841217703157,8.49391299067342,8.493929575597482,8.493935172731103,8.493938582444866,8.49395591378186,8.493973109950284,8.49399030604797,8.494007502083324,8.494041893967037,8.494076285601427,8.494110676986491,8.494145068122233,8.494179459008649,8.494213849645742,8.494248240033508,10.866038197877323
