1.0,0.012114637634728784,6.0946237295086476e-5,2.818619023867565e-7,1.2960613306024597e-9,5.957313357577007e-12,2.7381975127544407e-14,1.2585729453304333e-16,5.784849871469851e-19,2.6588115158268286e-21,1.222856848420503e-23,5.614945915907762e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7827854113898988,0.5144839829881942,0.2677813096057706,0.10888867774142462,0.03600417734116356,0.010330645039181508,0.00272473156429234,0.0006865144853678097,0.00016893000900436732,4.1076598887980275e-5,9.92920135047179e-6,1.9242327565879908e-9,3.7090698672511853e-13,7.148911890731154e-17,1.3778851890644603e-20,5.0115084516373585e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.224128006692276e-5,2.685971020225788e-9,1.3808243129083802e-13,7.098622972396586e-18,3.6483089305839684e-22,1.711535433751158e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.3857946240222105e-5,2.8538865005541346e-9,1.5120683228090129e-13,8.011380954135765e-18,4.248859749172309e-22,2.253630228907627e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.421815407094039e-5,2.9191172434958082e-9,1.5715931351145566e-13,8.461124515414646e-18,4.554745458780939e-22,2.5151181192866293e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.395868606249609e-5,2.1744905316023246e-9,1.139328274025736e-13,6.1093125019998706e-18,3.3043880413384615e-22,1.696281768553753e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0004746741904052493,3.127721295149371e-7,2.324316109071264e-10,1.78506117495112e-13,1.3817489244489956e-16,1.0710921322394115e-19,8.302475088758549e-23,6.421961234758892e-26,5.555329787853713e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.013482628186920165,0.0001789407086719237,2.3419134528602865e-6,3.054278434850488e-8,3.9773079874182383e-10,5.1739980723020374e-12,6.725496604864619e-14,8.736904730213535e-16,1.1344438153916822e-17,1.4724640277641321e-19,1.9106102799059597e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5493184000667101,0.27014083559272845,0.12221167409196164,0.05207213606069668,0.02129187876877798,0.008471698705610556,0.0033118618852724644,0.0012803084707943759,0.0004914808563373213,0.0001878439705316615,7.159918423250977e-5,2.152942035022878e-7,6.43303163524636e-10,1.921537960145731e-12,5.739499827970517e-15,5.1206281241659327e-20,4.5690602457295085e-25,3.895742750596434e-30,0.0,0.0,0.0,0.0,0.0
1.0,0.303633273665918,0.061855576950826115,0.01241196475839946,0.002479508165918883,0.0004943550113043144,9.847634742110862e-5,1.9608982673752323e-5,3.9039332251681536e-6,7.771697141027389e-7,1.547085302739324e-7,3.079682304639117e-8,1.916141785065101e-12,1.1921886603132896e-16,7.417434579348636e-21,4.639851509638847e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.763628121524056e-5,4.956189027470744e-9,1.1555508850448845e-13,1.8500418556085532e-18,5.956339245486856e-21,2.674162315052325e-24,7.854859201309298e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.012568002852702709,4.946278006296742e-5,1.76440293342153e-7,6.250671203915853e-10,2.2131185140187982e-12,7.835278514844175e-15,2.7739592362639208e-17,9.820752321452727e-20,3.4768628349204256e-22,1.2307738163524155e-24,4.341918367938062e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.3974238430248747,0.06189193135139969,0.005377303092167429,0.00037501790394479527,2.4557045647462263e-5,1.5817472653404952e-6,1.0145404374245953e-7,6.500365820945962e-9,4.163789658687968e-10,2.6669203018502378e-11,1.7081412031819745e-12,1.1792115817718128e-19,8.143334288673338e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.8374665274734469,0.7308106933014862,0.6210197916946478,0.5011373859555164,0.3798928204552504,0.26870382371245183,0.1769249541079568,0.1087314836522986,0.06280180253526897,0.0344177672220887,0.01808327240295919,0.00024314018844147968,2.6268165536727333e-6,2.770061480952963e-8,2.913815560506461e-10,3.2223505769891306e-14,3.563442017199194e-18,3.940635365551649e-22,4.351419476228831e-26,5.568348667396284e-30,0.0,0.0,0.0
1.0,0.0901861766111284,0.0062752493517240346,0.00040867095562668925,2.6162974765189225e-5,1.6676751119815055e-6,1.0618377874810222e-7,6.759029581926351e-9,4.302096011392042e-10,2.7382189709153772e-11,1.7428271441800254e-12,1.1092768945976686e-13,7.374882108217289e-21,4.872355042487883e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7623502015806742,0.5862404089914585,0.4421756546195889,0.3274938847877762,0.23855700060687984,0.17119925234715955,0.12125024376489674,0.08489152133548361,0.0588482937811631,0.04045020267030692,0.027605079772310564,0.0025315953693613603,0.00021487726288693532,1.7819574152166772e-5,1.4678201489991797e-6,9.915046091725497e-9,6.69134166772965e-11,4.515079763140052e-13,3.043751379751316e-15,2.0285942508851626e-17,1.168983741584627e-19,0.0,0.0
1.0,1.2008140749373352e-7,1.3474183660830462e-7,3.759180879014e-10,8.166934561734282e-13,1.70863037268415e-15,3.552697825484809e-18,7.380172411392489e-21,1.5349209636846672e-23,3.17132430513361e-26,1.2387985566928163e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
