11.319003528880414,-3.9676861098790894,-9.110855967350362,1.345622880562088,2.482125265627111,36.374322094076,-1.2138578612216304,-0.059405979879415094,0.6719821253129601,-0.017145988840361354,-0.035990851506460975,-0.10406992602540215,-43.30826507735756,-3.989204246971877,-7.159553036439955,-0.00893786355650377,-0.027570751211345133,-0.021452764542460544,0.06661668150541426,0.17457533483651358,0.06252227661499533
12.018381567052193,-4.205769011800715,-8.549088907381787,0.35642343271175614,2.4818739111713253,21.938156148850133,-1.33253077142288,-0.05872825401631455,0.283441469734018,-0.1159957604915975,-0.011650193244448881,-0.07065251344525621,-43.18330008359121,-3.966263204000541,-7.138880805403148,-0.00893786355650377,-0.02632509264538019,-0.0214562201610014,0.05250029405946212,0.1693287991085422,0.04875574907640172
11.75018612560099,-4.203882760314464,-8.907447047464808,-15.413279757983439,2.46892571305461,13.239677853668905,-2.8965756935194946,-0.06776953333978983,0.10617392829609651,-0.06323907373943216,-0.07163443524817267,-0.055801197720400215,-43.05869567321714,-3.9472795456074428,-7.118271721978353,-0.00893786355650377,-0.028482653777416204,-0.02146192848087409,0.04113716799535124,0.16197560804964273,0.03771686813726907
11.67079196961284,-4.6688972044518575,-10.358771810305097,-9.279480052261505,2.4613861464729703,7.9984299393115,-2.006073300485541,-0.07042610927121704,0.025297498002067154,-0.04240513750596228,-0.07229995006345588,-0.04920099854975931,-42.93445080578089,-3.91707698115528,-7.097718150218377,-0.00893786355650377,-0.02103798550933833,-0.02146339706145688,0.019707955290526148,0.15948868814446734,0.01662275321169133
10.885562335651342,-4.305911196766458,-11.082975718896172,-5.583573271343549,2.4573830029428607,4.8403281806472975,-1.599791055384837,-0.0716352951808906,-0.01160150536362156,-0.03314615126673913,-0.07259564150366177,-0.04626771617361124,-42.81056444383024,-3.8817235067190823,-7.07722744917076,-0.00893786355650377,-0.010619901641243122,-0.021467521726506532,-0.010130791128204456,0.15495887570935857,-0.01288661610290093
10.764128276292336,-4.506473501250641,-11.26056524991994,-3.3566131689682526,2.4547356314875945,2.9374284462611957,-1.414429070267062,-0.0721932209928135,-0.028431340070880957,-0.029031483844508092,-0.07274082722632125,-0.04494240257956511,-42.68703555290649,-3.8271418890606865,-7.056806214210119,-0.00893786355650377,0.013774822939533084,-0.021479377077556972,-0.0820703858553855,0.134326983978387,-0.08447138293295396
11.127432903207813,-4.679375338915557,-11.413372352341982,-2.0147612220039317,2.453297880585402,1.7908683901889988,-1.3298575914730595,-0.0725319864847393,-0.036021680835358116,-0.027217187412036548,-0.07304692880569735,-0.043952370114764786,-42.56386310153585,-3.9919609112567396,-7.036276606535251,-0.00893786355650377,-0.14545336386512292,-0.021352325254420844,-1.2301179183940838,-1.3003972205012855,-1.2326824711171023
10.952221539542409,-4.437617797123575,-11.439454653893426,-1.2063714596098536,2.4550203607129704,1.0864387267643425,-1.291247866543295,-0.07082436583956386,-0.04149464687013896,-0.026598975197564177,-0.06795625078311453,-0.05207250735448466,-42.44104606122083,-3.9734915199404996,-7.015947655544276,-0.00893786355650377,-0.12711809195440119,-0.021363297208240515,-1.1704241315663781,-1.23817991767846,-1.1727444923441495
11.261933916960343,-4.98414399204904,-12.482381431572609,-0.725129268791863,2.4843670581774675,0.24222959118899573,-1.2720527209809145,-0.05009952292775712,-0.08462131649477517,-0.03874399424995254,-0.005171635863379022,-0.126575150501821,-42.318583406431635,-3.953701819611308,-6.995674361359352,-0.00893786355650377,-0.11088732989475883,-0.021369882499604677,-1.113633138895389,-1.1792854572637816,-1.115722312740943
10.866038197877323,-4.387564787889407,-11.577337927627411,-0.40353596331595243,2.472135183513577,-9.75149161733264,-1.25739275223749,-0.0626455409196816,-0.5232255982016394,-0.07069464296431253,-0.05430388060043957,-0.06819059690851687,-42.19647411459761,-3.9368688857055996,-6.975467789067733,-0.00893786355650377,-0.09988647065728318,-0.021382034051198394,-1.0598549399533572,-1.1230637648700834,-1.0617232188439023
10.176250522958194,-3.5612926612728475,-9.303285981967317,2.3319891471100886,2.130934514785962,-5.854845944277751,-1.4547900808603145,-0.2982062514314239,-0.2618593849046684,0.6210670004385399,-0.9325416809437429,-0.054706946970272494,-42.074717166098715,-3.9203670565699875,-6.955320471105562,-0.00893786355650377,-0.091053080747975,-0.021392822195418423,-1.0087840747104304,-1.0696704129564598,-1.0104425296539372
9.661436882457172,-3.182937556379652,-8.564044849871525,1.4108832216980463,2.2602844100932096,-3.506931075823657,-1.3485364485411564,-0.17542683595072314,-0.14261378949565687,0.26175146964267876,-0.45487720270861315,-0.04871468254235702,-41.95331154425698,-3.9051115214368446,-6.935234448528433,-0.00893786355650377,-0.08475479571103878,-0.02140429601737459,-0.9603480154070729,-1.018843151140819,-0.9618066860833548
9.787633069032273,-3.2445345158536494,-8.917251948626642,0.6870273903405446,2.331552699101151,-2.0922357041699886,-1.3338129262398188,-0.1241186925301743,-0.08823362681163299,0.09842560889070329,-0.24470286095682914,-0.04594989703968128,-41.83225623532804,-3.8893129358380745,-6.915204952320112,-0.00893786355650377,-0.07908522626014891,-0.021412579235109766,-0.914293119242922,-0.9706804979245052,-0.9155624870104359
8.264256146339646,-1.1757183526011574,-2.939128571843194,0.18978593887948675,2.3814021420339158,-1.2396163366938573,-1.321811909637737,-0.09539147655690836,-0.06326314282992306,0.030690850486491554,-0.1485976042636445,-0.045432105008761,-41.711550228492676,-3.877281874276437,-6.895242577496558,-0.00893786355650377,-0.07745813306173026,-0.021427031813191746,-0.8708201677893802,-0.9244459336882633,-0.8719077448312348
7.719074789121775,-1.4845568336419372,-3.9816112861787496,-4.287280396897932,2.4399738360820042,-0.6885964263995926,-1.5652903797269044,-0.06248806478691771,-0.01883702056517034,-0.10232647665021145,-0.0781401386593634,-0.2060440349453438,-41.591192515848356,-3.8660173863514466,-6.875339617483017,-0.00893786355650377,-0.07671604642131842,-0.021440423385446435,-0.8295892986308622,-0.8804371058061377,-0.8305038270997893
7.7685193651726605,-1.8917437112011086,-4.093937753962803,-2.575544106872792,2.438937126963055,0.1041351026090706,-1.3986948122004226,-0.07280787411600892,0.005980712544642951,-0.059763840909704775,-0.08778489564495612,-0.11120136759914999,-41.47118209240082,-3.853212341167921,-6.855490036350332,-0.00893786355650377,-0.0748178980558308,-0.021448144628033648,-0.7903012804630132,-0.8388920379863792,-0.7910525098245672
8.585604504119168,-2.6141109585794218,-6.6606022058759455,-1.5442430808963734,2.4414531130801467,-24.383359457740895,-1.3227653744634407,-0.07564924554305033,-0.7205466063330472,-0.040574017800162274,-0.08633679408443018,-0.06856040797526783,-41.351517956055694,-3.8406461662186753,-6.835698206975168,-0.00893786355650377,-0.07341945540905688,-0.021454896033522828,-0.7530004695790652,-0.7994196629680832,-0.7535965544897731
8.024026466193206,-2.323153857711935,-6.047548299599795,-0.9226742965480934,2.4467131243398863,-14.671243898867539,-1.2880222290524224,-0.07399412259624269,-0.35188495260069935,-0.032416770064718714,-0.07879398254908476,-0.054871427386147725,-41.232199107610136,-3.8268527256421345,-6.815960121039483,-0.00893786355650377,-0.07123331283122797,-0.021457706526201326,-0.7174536553868305,-0.7621656783421946,-0.7179034057595209
