237.0,244.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,245.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,246.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,247.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,248.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,249.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
238.0,239.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,240.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,241.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,242.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,243.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,244.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,245.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,246.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,247.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,248.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,249.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
238.0,250.0,1.0,0.871,0.813,0.754,0.696,0.637,0.58,0.525,0.472,0.422,0.376,0.333,0.152,0.071,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
239.0,240.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,241.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,242.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,243.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,244.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,245.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,246.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,247.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,248.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,249.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,250.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
239.0,251.0,1.0,0.895,0.826,0.759,0.692,0.627,0.565,0.505,0.449,0.397,0.349,0.306,0.128,0.054,0.027,0.018,0.013,0.014,0.016,0.018,0.021,0.023,0.0,0.0
240.0,241.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,242.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,243.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
