262.0,0.00034306948974546233,0.0009511528985043203,0.9999996164865702,0.9949161538327871,0.06515448106389952,0.06717237999715561,0.04813969987656308,-0.48859164293922436,-0.01806551838541621,1.0540838242037223,-0.6532052267222467,-0.12227148728088373,0.9034429824936125,165.29612373544674,0.07940544880583374,-0.02172378172789522,-0.03788374333769939,-0.025452325705838982,0.6074805906660316,-0.009019686981207404,-0.11690766360635423,-0.05428270038935565,1.1656156792451038,0.26492419478786633,-0.8950045729453548,0.9977873379124249,-0.04018225635182963,-0.018070985345056054,0.013199032426550779,0.7835167021649154,-0.01607082848993867,-0.006486642600313978,0.10112831817646042,0.9804031397415554
263.0,0.00019508635791396295,0.0009425123441629294,0.9945337292635139,0.9999999999852742,0.06463810289661581,0.05861138969513766,0.049080001398467354,-0.49965475074740245,-0.022225211114794485,1.084960415556342,-0.6348910020464769,-0.11994331666709561,0.8932023392678253,175.733024335376,0.09032779000285095,-0.02623409913094903,-0.03812664868524338,-0.024994362365643237,0.6369175242784909,-0.011127051358504822,-0.1001037604544745,-0.054519346249565115,1.1659651877096524,0.2660762338399819,-0.8954467056489481,0.9977872379521509,-0.03999466600647464,-0.019118957542111136,0.013423895269327054,0.7835204197183945,-0.017577081128469178,-0.006492599645358878,0.10125575620659728,0.9804032482069875
264.0,1.5707170494690232e-7,0.0010465172570008397,0.9974907875436411,0.9999999999996181,0.06227772986556623,0.06171359570346319,0.042317477005659035,-0.5000507777110622,-0.01815668398142094,1.1155211299629786,-0.6435358435758882,-0.11496367194576912,0.8806501722902691,192.68403336947978,0.09509306054075638,-0.025186567254452476,-0.040802989272820236,-0.0049547421121967925,0.6597574951898773,-0.000545306216298729,-0.10514186295942642,-0.05292921518566793,1.3007936622131548,0.6769460110613277,-1.049486615011081,0.9977658468393664,-0.061305227451460526,-0.024070025236769443,0.009678421249712379,0.7697096917561845,-0.0316062213414944,-0.0032559129520805985,0.10883524372047058,0.9807711807302519
265.0,0.00011848842770275694,0.001193435125076271,0.999988217809171,0.9999891660211511,-0.061934167207466306,0.07598418045194966,-15.965670654532179,-0.030381845457766406,-0.5187330815612484,-0.015291178000551079,-0.04473352597990305,0.5590535913995793,0.7336214765146517,0.08195432692060144,-0.11483185933536516,0.015901589812056017,-0.05922852220816967,-0.40556863373803737,-0.0784043809828406,-0.3168903577216842,0.35224800174415627,0.41622241042134683,1.2803160475024529,0.6219467184240698,-0.9868180896199144,0.99770335862126,-0.06486700249738044,-0.022973855034044248,0.012406101197420168,0.729506986274624,-0.03735862825075863,-0.0035945588195332497,0.11505441525482828,0.9815110878157061
266.0,8.521194550643913e-14,0.0006608965175991355,0.9999706923134363,0.9999999290888514,-0.07906707610523196,0.031205111453440865,0.1883478908939115,0.7536125906519547,-10.882528956473298,0.022386453921247714,-0.6804146761686266,0.5445431366298218,-0.052566466740822125,1.5645622586417791,-0.01331686429047267,-0.11637526555381117,-0.04608649146485752,-0.5437795622218167,0.49069359979384963,0.14017591933141285,0.1571362081349237,-0.06415731287230647,1.2822411909391869,0.6400295137183637,-0.9936780262328649,0.9977017963514629,-0.06548437825733713,-0.029794621818419416,0.009461456889852319,0.724508218119674,-0.04869807276181506,-0.0012520900815621626,0.11491767555926195,0.9814791830136915
267.0,5.540145683974667e-6,0.001260443787408676,0.999259545678606,0.9999999999991223,0.06453833925532965,0.06757636215227313,0.05736797683264816,-0.5085212213058328,-0.01614382151004485,1.0447513746419916,-0.6475510911483452,-0.10994833574294244,0.8983141473376693,211.0191447905641,0.09122689217538613,-0.02267071181403017,-0.039363018102294756,-0.02418170682180407,0.5631954092678989,-0.0011317551309756525,-0.09721122346778083,-0.052251076794947775,1.326507083576917,0.7453490699944353,-1.0753411599737286,0.9977942184221711,-0.056352295462398554,-0.032036575622692465,0.005581397689509536,0.8015810659796039,-0.04223494358741716,-0.00022651958977798603,0.09633673783363701,0.9807734109487654
268.0,0.00014136122481603824,0.001087475634816923,0.9999997773922125,0.9966991265555387,10.36578514473882,-1.9530554514835108,0.041474866755642485,-0.10243446861550107,1.1571737280366075,-0.049998924893311605,-0.5781510677828339,0.37675871602763084,1.1119163748261138,-0.23315632465670855,-0.0646711388154184,0.01793298575244247,-0.05240925544332439,-0.18430424453645944,-0.05055942727061815,-0.04966725644392768,-0.26099422388069815,-0.19948848596235613,1.3139337732637615,0.6758350518318459,-0.9860081632202073,0.997690615029851,-0.06221935686378445,-0.029985647744707643,0.00826694718545678,0.7478641192450959,-0.04686385533423675,-0.0010403287202365124,0.10656278686976517,0.9820630634936804
269.0,0.001039580114990749,0.0005053890502821906,0.4923773327676542,0.9999999999999993,-0.003614874711607454,1.5360166790410212,-0.0498459386939429,0.6907595423435701,-0.48702013796871596,-0.3823908085694504,-1.631602422176452,-0.2808504669348278,-0.622054452954722,-0.025846982431414818,0.10445987463119173,-0.036546752772060584,0.0251149182779277,0.10361789326393958,2.080548734564649,-0.018511361674407357,-0.30146599766544707,-0.051343176598472866,1.9944334933017165,0.2625786141637234,-2.218295216832063,0.9971592868965791,-0.04940686227433672,-0.007153078753867308,0.018520444738011548,0.8809933917177173,-0.02837749978096325,-0.011843753269880552,0.08202583627336223,0.9735952302163171
270.0,0.00017980675755445132,0.0011832176070277146,0.9999999990692503,0.9973086152742963,-0.056220974826304726,-0.053071228988461255,-11.46334070946012,0.5133738370456291,0.13818233669149216,0.0013324348915759515,0.6568567091396853,0.16539807726235733,-0.6689532454732181,-0.08349112500271012,-0.8029004316272828,0.017990093521799873,0.11401408604743167,0.23371170977555936,-0.12327396555261097,0.45891405850864075,0.18319011904905308,0.40208947295081876,1.2972486499053162,0.6683083828699732,-1.0054996284862217,0.9977179437475139,-0.06575111033332724,-0.021188165324607777,0.010640489970903224,0.7336213419816264,-0.030932293575584788,-0.002949960978310205,0.11380483278149656,0.9814694134469035
271.0,0.00019839172794901025,0.0011048107008132405,0.9999989938945868,0.9974991488829512,-0.04928517693969554,-0.04634246178568442,-5.238326204046305,-0.09771865247633373,0.23026724946679544,-0.06523625764424544,-0.12430608163710634,-0.8705193958832815,0.8369207529507326,-0.07212111965577864,-0.2689685441309391,0.017744008178452918,-0.06122395132664022,-0.050185307621507906,-0.07617511991359618,0.3878129206411085,0.10689977594687389,0.31636128318992185,1.2949011099138221,0.6665965095362345,-1.0115428204102401,0.9977276528931422,-0.06544292131544564,-0.023262019042020046,0.01163238119477382,0.732769990220395,-0.03525705964856929,-0.003543908974726867,0.11574793366200621,0.9812677317111529
