231.0,-3.1552919947392066,0.005975459767214019,0.27865142035930107,-0.23762777254614434,0.22603290289433317,0.13827399138430999,0.07534103980382378,0.7667522498325463,0.17836174074115646,-0.0034791609848587243,-0.31794014641597484,0.9747469978292396,0.006647708468360354,-0.002698280233875356,-0.01455507023744947,0.9360524216525723,0.06331538763608788,0.04643423056238486,0.05513170504118608,0.9023299998635894
232.0,-3.162499473318304,0.005975372050147645,0.2779068670317858,-0.23724452756743333,0.2257554205813731,0.1378762225380566,0.07570291640994106,0.7673190642315368,0.17545525404090126,-0.00011174808449982733,-0.32395803169903375,0.9753012995461758,0.007300573155692331,-0.0026712028358913354,-0.01520186373360944,0.9356049107036668,0.06281451188676335,0.04755999786973018,0.056045961711665586,0.9029406952760013
233.0,-3.166020574613812,0.005973330352513504,0.2780007522254292,-0.23815553881903379,0.22548222022881456,0.14900603125682813,0.07038840697092952,0.7787540199241549,0.1853629469703648,-0.008325569215704829,-0.2845784867398656,0.9735750051098302,0.00551488472854105,-0.0029001478133499838,-0.013657670114006102,0.9376433725024793,0.06334560428011045,0.04154480919178693,0.05204895959153615,0.896944786333373
234.0,-3.168993380317934,0.005973147278617919,0.2770151134506524,-0.23742726946518894,0.22510600561044658,0.14781106890520992,0.0714631527470191,0.7792941837740729,0.1877042489032915,-0.012057937760274383,-0.2621433022335815,0.9732588014771402,0.005453523486675529,-0.0027605258320907676,-0.013183515899169395,0.9376751319258085,0.06316204964899759,0.03759358511374413,0.04771739562743873,0.8981331834301112
235.0,-3.1728577482672646,0.005989650339414396,0.27664206965017585,-0.23771341376633393,0.224772289566935,0.14611486484279057,0.07321760511808775,0.7789542692126769,0.18228975014678897,-0.0010794738907475346,-0.25287589062786925,0.9743204078161825,0.00698226407758117,-0.0034611548330288236,-0.015135422115771053,0.9355401758256696,0.0642304989910664,0.0359027458553658,0.045270526519643424,0.8990502725582494
236.0,-3.17691414555272,0.006003733301283482,0.2758969703453738,-0.23731711082097148,0.22439724017260107,0.14578328395441517,0.07437296409768382,0.7781398671976508,0.17957034652692716,0.0013837990129742905,-0.25640062816905307,0.9748567314087189,0.007657372251818073,-0.003614192772292106,-0.015707783182579076,0.9347103407023427,0.06438117482627229,0.036703447735040425,0.04633050443881302,0.8983292448454547
237.0,-3.1828918353833693,0.006017363273200506,0.27543514285961096,-0.23770358583996526,0.22424164003124097,0.14863480385386477,0.07196842055423831,0.7804491001281451,0.1717518341329213,0.013480129358228045,-0.29424378561187015,0.9761554754101005,0.00897191245948504,-0.004224702200971079,-0.01766794781275428,0.9331145544375878,0.06511052994778012,0.042736972475430055,0.051392806046220166,0.8955362370274877
238.0,-3.1889365525379145,0.006053231651384508,0.27495604841024246,-0.23799246860893342,0.22414380517668575,0.14540818509727668,0.07584521666338453,0.7810063441937617,0.1724215785802115,0.01666033310443949,-0.28472884910631724,0.9761405972038042,0.009297738027184012,-0.0038973813577551685,-0.01819736204326091,0.9327282562678529,0.06464231307867468,0.041471342537983354,0.05031476536527919,0.894888047815281
239.0,-3.195587631184301,0.0060787558232393395,0.2738247792655462,-0.23733318447537982,0.2242149967280283,0.14496611721992583,0.07506629992094337,0.7815974900357593,0.1714991665651838,0.025180229229211076,-0.3001567953832796,0.9762307269091539,0.00923229527447403,-0.0037267115014092632,-0.01934306963697441,0.9325704877027645,0.06453272321509267,0.04365349554813627,0.051342013933192425,0.8944494424559037
240.0,-3.199992228997249,0.006102809343450334,0.27313398876245853,-0.23668559817967105,0.22404230402052236,0.14616299834376767,0.0790157090121363,0.7819913177328016,0.17120758971072725,0.032119681847281485,-0.2679009116649452,0.9763350985481016,0.00931147497777201,-0.003916075607761814,-0.0203624710313329,0.9323267840117948,0.06458279183621932,0.039181160350300344,0.04915912488567775,0.8942540435554138
241.0,-3.2040549000285417,0.006174017243085901,0.27306910275173324,-0.2370707326417339,0.22360990014403087,0.14180692173909296,0.08096882247829167,0.782876785093996,0.16023282046824106,0.04498312017818708,-0.23946004415452157,0.9778012276351433,0.009934307979442693,-0.0042610899953890195,-0.022066651374253135,0.9318530587160365,0.06498049824925183,0.03529517978155607,0.04731670692959925,0.8954350138151994
242.0,-3.20512668695819,0.006203693319276982,0.27347914465358125,-0.23843215828989106,0.2235763240228449,0.13539110889586478,0.08439059559750851,0.7835728078026802,0.1518730245634648,0.058778909211882314,-0.22770925721218113,0.979028369496995,0.01085131339329953,-0.004633438941967112,-0.024020537903743196,0.9306894868123257,0.06558478372032267,0.033734864863811644,0.046244576448875384,0.8955077526537594
243.0,-3.2052538608095555,0.006212838584437703,0.2728254770979221,-0.23775901751564962,0.2230533447837428,0.13684007382209237,0.08582594824390392,0.7827969505095731,0.1563413009676249,0.057150472200958605,-0.19045777306648148,0.9783659863669691,0.010424464393327802,-0.004307404080204436,-0.023723105798408247,0.9309554633397301,0.06543158065297426,0.028564812673382213,0.043783886236556616,0.8983075217195018
244.0,-3.2045071494624113,0.0062261520100644445,0.2722121005300892,-0.23733229474996004,0.22245887910034706,0.13778276980483908,0.08538518903611884,0.7817537979158169,0.15026479308737675,0.06356128255663557,-0.15074176147328142,0.9793548131496195,0.011131637999102658,-0.004959151910506781,-0.024827942165405428,0.9300323855088397,0.06620861919402464,0.022992277057925625,0.04163252198114292,0.9008685990243295
245.0,-3.2044109228578437,0.006255909938080885,0.272469834713534,-0.2377573385639208,0.22206414367798646,0.1376321542151185,0.08592147893378559,0.7794669818666532,0.14813133824708075,0.061088521959677594,-0.16993909812719404,0.9793988284353612,0.011019320268500983,-0.005156442225066438,-0.024112762598854948,0.9306483725409296,0.0660012008317946,0.02564366133944648,0.042207294919684314,0.9002048685956869
