235.0,236.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,237.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,238.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,239.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,240.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,241.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,242.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,243.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,244.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,245.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,246.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
235.0,247.0,1.0,0.934,0.872,0.814,0.76,0.71,0.663,0.619,0.578,0.54,0.505,0.471,0.314,0.209,0.139,0.091,0.038,0.015,0.005,0.002,0.0,0.0,0.0,0.0
236.0,237.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,238.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,239.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,240.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,241.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,242.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,243.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,244.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,245.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,246.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,247.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
236.0,248.0,1.0,0.933,0.868,0.806,0.746,0.69,0.639,0.591,0.548,0.509,0.474,0.442,0.296,0.201,0.136,0.089,0.037,0.014,0.005,0.001,0.0,0.0,0.0,0.0
237.0,238.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,239.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,240.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,241.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,242.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,243.0,1.0,0.939,0.877,0.814,0.753,0.692,0.635,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,244.0,1.0,0.939,0.877,0.814,0.753,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,245.0,1.0,0.939,0.877,0.814,0.753,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,246.0,1.0,0.939,0.877,0.814,0.753,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.249,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,247.0,1.0,0.939,0.877,0.814,0.752,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.25,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,248.0,1.0,0.939,0.877,0.814,0.752,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.25,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
237.0,249.0,1.0,0.939,0.877,0.814,0.752,0.692,0.634,0.58,0.53,0.484,0.442,0.404,0.25,0.171,0.125,0.094,0.053,0.028,0.014,0.006,0.002,0.0,0.0,0.0
238.0,239.0,1.0,0.921,0.841,0.762,0.686,0.614,0.547,0.487,0.434,0.387,0.347,0.313,0.19,0.137,0.107,0.087,0.058,0.039,0.024,0.013,0.006,0.001,0.0,0.0
238.0,240.0,1.0,0.92,0.84,0.76,0.684,0.611,0.544,0.484,0.431,0.384,0.344,0.31,0.187,0.134,0.105,0.084,0.057,0.038,0.024,0.013,0.006,0.001,0.0,0.0
238.0,241.0,1.0,0.92,0.839,0.759,0.682,0.609,0.542,0.481,0.428,0.381,0.341,0.306,0.184,0.132,0.102,0.082,0.056,0.037,0.023,0.013,0.005,0.001,0.0,0.0
238.0,242.0,1.0,0.919,0.838,0.757,0.68,0.607,0.539,0.479,0.425,0.378,0.338,0.303,0.181,0.129,0.1,0.081,0.054,0.036,0.023,0.012,0.005,0.001,0.0,0.0
238.0,243.0,1.0,0.919,0.837,0.756,0.678,0.605,0.537,0.476,0.422,0.375,0.335,0.3,0.179,0.127,0.098,0.079,0.053,0.035,0.022,0.012,0.005,0.001,0.0,0.0
238.0,244.0,1.0,0.918,0.836,0.755,0.676,0.603,0.535,0.474,0.42,0.373,0.332,0.298,0.176,0.125,0.096,0.077,0.052,0.035,0.022,0.012,0.005,0.001,0.0,0.0
238.0,245.0,1.0,0.918,0.835,0.754,0.675,0.601,0.533,0.471,0.417,0.37,0.33,0.295,0.174,0.123,0.094,0.076,0.051,0.034,0.021,0.012,0.005,0.001,0.0,0.0
238.0,246.0,1.0,0.918,0.835,0.753,0.674,0.599,0.531,0.469,0.415,0.368,0.327,0.293,0.172,0.121,0.093,0.075,0.05,0.033,0.021,0.012,0.005,0.001,0.0,0.0
238.0,247.0,1.0,0.917,0.834,0.752,0.672,0.598,0.529,0.468,0.413,0.366,0.325,0.291,0.17,0.119,0.091,0.073,0.049,0.033,0.021,0.011,0.005,0.001,0.0,0.0
238.0,248.0,1.0,0.917,0.833,0.751,0.671,0.596,0.528,0.466,0.411,0.364,0.323,0.289,0.168,0.117,0.09,0.072,0.048,0.032,0.02,0.011,0.005,0.001,0.0,0.0
238.0,249.0,1.0,0.917,0.833,0.75,0.67,0.595,0.526,0.464,0.41,0.362,0.322,0.287,0.166,0.116,0.089,0.071,0.048,0.032,0.02,0.011,0.005,0.001,0.0,0.0
238.0,250.0,1.0,0.916,0.832,0.749,0.669,0.594,0.525,0.463,0.408,0.361,0.32,0.285,0.165,0.115,0.088,0.07,0.047,0.031,0.02,0.011,0.005,0.001,0.0,0.0
239.0,240.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,241.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,242.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,243.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,244.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,245.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,246.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.302,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,247.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.301,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,248.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.301,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,249.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.301,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,250.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.301,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
239.0,251.0,1.0,0.939,0.879,0.821,0.764,0.708,0.655,0.605,0.558,0.516,0.477,0.442,0.301,0.226,0.177,0.14,0.085,0.048,0.025,0.011,0.004,0.001,0.0,0.0
240.0,241.0,1.0,0.869,0.792,0.729,0.673,0.621,0.572,0.527,0.485,0.447,0.411,0.378,0.231,0.144,0.093,0.062,0.03,0.015,0.008,0.003,0.001,0.0,0.0,0.0
240.0,242.0,1.0,0.879,0.803,0.74,0.683,0.63,0.581,0.535,0.493,0.453,0.417,0.384,0.234,0.146,0.094,0.063,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,243.0,1.0,0.884,0.809,0.746,0.688,0.635,0.585,0.539,0.496,0.457,0.42,0.387,0.236,0.147,0.095,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,244.0,1.0,0.887,0.812,0.749,0.691,0.637,0.587,0.541,0.498,0.459,0.422,0.388,0.237,0.148,0.095,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,245.0,1.0,0.888,0.814,0.75,0.692,0.638,0.588,0.542,0.499,0.459,0.423,0.389,0.237,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,246.0,1.0,0.889,0.814,0.751,0.693,0.639,0.589,0.543,0.5,0.46,0.423,0.389,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,247.0,1.0,0.889,0.815,0.751,0.693,0.639,0.589,0.543,0.5,0.46,0.423,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,248.0,1.0,0.889,0.815,0.751,0.693,0.64,0.589,0.543,0.5,0.46,0.424,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,249.0,1.0,0.889,0.815,0.752,0.693,0.64,0.59,0.543,0.5,0.46,0.424,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,250.0,1.0,0.889,0.815,0.752,0.694,0.64,0.59,0.543,0.5,0.46,0.424,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,251.0,1.0,0.889,0.815,0.752,0.694,0.64,0.59,0.543,0.5,0.46,0.424,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
240.0,252.0,1.0,0.889,0.815,0.752,0.694,0.64,0.59,0.543,0.5,0.46,0.424,0.39,0.238,0.148,0.096,0.064,0.031,0.016,0.008,0.003,0.001,0.0,0.0,0.0
241.0,242.0,1.0,0.92,0.846,0.779,0.717,0.661,0.609,0.562,0.519,0.48,0.444,0.411,0.265,0.179,0.126,0.092,0.053,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,243.0,1.0,0.92,0.846,0.779,0.717,0.661,0.609,0.562,0.519,0.479,0.443,0.411,0.265,0.179,0.126,0.092,0.053,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,244.0,1.0,0.92,0.846,0.779,0.717,0.66,0.609,0.562,0.518,0.479,0.443,0.41,0.265,0.179,0.126,0.092,0.053,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,245.0,1.0,0.92,0.846,0.778,0.717,0.66,0.608,0.561,0.518,0.479,0.443,0.41,0.265,0.179,0.126,0.092,0.053,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,246.0,1.0,0.92,0.846,0.778,0.716,0.66,0.608,0.561,0.518,0.479,0.443,0.41,0.264,0.178,0.126,0.092,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,247.0,1.0,0.92,0.846,0.778,0.716,0.66,0.608,0.561,0.518,0.478,0.442,0.41,0.264,0.178,0.125,0.092,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,248.0,1.0,0.919,0.846,0.778,0.716,0.66,0.608,0.561,0.517,0.478,0.442,0.409,0.264,0.178,0.125,0.091,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,249.0,1.0,0.919,0.846,0.778,0.716,0.659,0.608,0.56,0.517,0.478,0.442,0.409,0.264,0.178,0.125,0.091,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,250.0,1.0,0.919,0.845,0.778,0.716,0.659,0.607,0.56,0.517,0.478,0.442,0.409,0.263,0.177,0.125,0.091,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,251.0,1.0,0.919,0.845,0.778,0.716,0.659,0.607,0.56,0.517,0.477,0.441,0.408,0.263,0.177,0.125,0.091,0.052,0.031,0.017,0.009,0.003,0.001,0.0,0.0
241.0,252.0,1.0,0.919,0.845,0.777,0.715,0.659,0.607,0.56,0.516,0.477,0.441,0.408,0.263,0.177,0.125,0.091,0.052,0.031,0.017,0.009,0.004,0.001,0.0,0.0
241.0,253.0,1.0,0.919,0.845,0.777,0.715,0.659,0.607,0.559,0.516,0.477,0.441,0.408,0.263,0.177,0.124,0.091,0.052,0.031,0.017,0.009,0.004,0.001,0.0,0.0
242.0,243.0,1.0,0.937,0.874,0.812,0.751,0.693,0.639,0.588,0.541,0.498,0.46,0.425,0.282,0.203,0.152,0.115,0.064,0.033,0.016,0.006,0.002,0.0,0.0,0.0
