11.533628050317047,-4.236280963106725,-0.33840311756512975,-2.5291524
12.198457639663602,-4.3851867368228845,0.16219261338467872,-2.534368754791914
11.949754160248895,-4.396368383599016,0.40708807540805736,-2.5363364794847136
11.887302277890976,-4.789585952387361,-0.18330012128573714,-2.5529172706558887
10.964201171912137,-4.388080759303611,-1.2976243899766375,-2.543206559975569
11.022903980360917,-4.725668658590103,-1.645122216419583,-2.531170360958887
11.277911716035879,-4.704753785268155,-1.2250090757415326,-2.5484637529045973
11.000990348144766,-4.443296869972014,-1.375280465836798,-2.547190193255189
11.077812455762892,-4.546461697794348,-1.4596645684107745,-2.5713022933504526
10.741871992846463,-4.061770769110716,-1.5647080747666178,-2.5902471373185763
10.241955941185198,-3.56617008506893,-1.2874115167146263,-2.6046453166752905
9.510011961681073,-2.912641924170496,-0.9987888676820179,-2.6247449148102024
9.698039849526378,-3.0369248609302213,-1.4080984286024858,-2.642972950346046
8.373966340099733,-1.7115549143018416,0.04483867943155295,-2.6425409156102244
7.654825325929977,-1.6045474153833477,0.1411769894400869,-2.6409207498991383
7.762524921333746,-2.0855358335592618,0.2247730426604183,-2.6390604739946446
8.615303102420924,-2.781051872760056,-0.1154797810635616,-2.6339742612520376
8.01064399429641,-2.4382318308677515,-0.1353455515816786,-2.6305885994622935
8.198258780110535,-2.7952872919684197,-1.0760016539568946,-2.638890215135752
7.85457160133808,-3.0388487077586364,-1.8673988844308602,-2.6508214059798654
8.433647079764755,-3.5664342514910983,-1.6304273193127803,-2.6576521083558986
8.181135136678144,-3.3665909555158744,-1.5929261425218275,-2.6761397319837084
8.004977006106982,-2.9406680224899406,-1.8737330770381546,-2.6952443750892963
7.997840254068144,-2.5679773513261726,-1.7589375058346177,-2.707509557656546
7.876960170582606,-2.6002470801383115,-1.5892511467416948,-2.7206732342976485
7.713481351498281,-2.5647128624532947,-0.8467503911851032,-2.7290463017792437
7.934615632968968,-2.7849764427430643,-0.3102137657042313,-2.73462160061509
8.379719500862462,-3.3951583203367175,1.883466446466815,-2.71086485979956
8.6328503374338,-3.33761264790173,1.7788426705790328,-2.693757183366696
8.714708028524177,-3.4362611614330283,0.8279443778506536,-2.6869643425908536
9.131941786661683,-3.567834427908949,-0.2493239408651694,-2.6884227255115194
9.371440748133024,-3.6134272081143988,0.14453124584801003,-2.687434884490485
9.904701802052806,-3.760868476031388,0.8451672233347108,-2.6815386568969397
9.162525220162571,-4.273493168241685,1.6568243377418863,-2.66335324653894
9.237935528954615,-4.313655947743209,1.5509915979702913,-2.6427254804505016
9.04583420287357,-3.8030490736464144,1.2803622430694603,-2.6292463267857364
8.584188202838584,-3.139415342165465,-0.09796468789277113,-2.6331655236287457
8.532037465946857,-3.229672428387658,-0.2156840506813641,-2.638919903495922
