11.341213013936288,-3.6412677864164755,-2.5285776609532022,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
12.003783425566553,-3.7536435450747123,-2.1711318538722613,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
11.754556968078653,-3.748477851285533,-1.948572543867801,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
11.68203855576739,-4.157696601909447,-2.738759719750308,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
10.78598500083331,-3.855337492562027,-3.613499166342216,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
10.818289538538911,-4.179400410195121,-3.9594234032554225,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
11.08362088725597,-4.1428867895491495,-3.685161682841588,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
10.825454678308775,-3.9142748473440285,-3.7493201695330334,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
10.912120081069842,-4.026697906822627,-4.035536098692644,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
10.590267390992134,-3.579100046601892,-3.9692969346786424,0.019514048052778052,2.454568493984149,0.052566726915565715,-1.2589021779339604,-0.07263637513186579,-0.04256142487558287,-0.02573974104668328,-0.07283176088489463,-0.04392139441664272,2.366177149810923e-5,-0.09369866293336716,0.0020906442297367878,-0.008937863556503766,-0.07485495774397063,-0.021507166043287566,-0.05219823517565925,-0.04905807534859908,-0.04984349799218881
