231.0,232.0,1.0,1.012,0.961,0.912,0.867,0.824,0.784,0.747,0.713,0.682,0.652,0.626,0.504,0.427,0.374,0.332,0.259,0.19,0.125,0.07,0.03,0.007,0.0,0.0
231.0,233.0,1.0,1.015,0.964,0.915,0.869,0.827,0.787,0.75,0.716,0.685,0.656,0.629,0.507,0.43,0.376,0.333,0.258,0.188,0.122,0.068,0.029,0.007,0.0,0.0
231.0,234.0,1.0,1.016,0.965,0.916,0.871,0.828,0.789,0.752,0.718,0.686,0.657,0.63,0.508,0.431,0.377,0.333,0.257,0.186,0.121,0.067,0.028,0.006,0.0,0.0
231.0,235.0,1.0,1.017,0.966,0.917,0.872,0.829,0.79,0.753,0.719,0.687,0.658,0.631,0.509,0.432,0.377,0.333,0.257,0.186,0.121,0.066,0.028,0.006,0.0,0.0
231.0,236.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.753,0.719,0.688,0.658,0.632,0.51,0.432,0.377,0.333,0.257,0.186,0.12,0.066,0.028,0.006,0.0,0.0
231.0,237.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.753,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.028,0.006,0.0,0.0
231.0,238.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.753,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
231.0,239.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.753,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
231.0,240.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.754,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
231.0,241.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.754,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
231.0,242.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.754,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
231.0,243.0,1.0,1.017,0.966,0.918,0.872,0.83,0.79,0.754,0.719,0.688,0.659,0.632,0.51,0.432,0.377,0.333,0.257,0.185,0.12,0.066,0.027,0.006,0.0,0.0
232.0,233.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.71,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.134,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,234.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.71,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.134,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,235.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.134,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,236.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,237.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,238.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,239.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.285,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,240.0,1.0,0.992,0.94,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.286,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,241.0,1.0,0.992,0.939,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.286,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,242.0,1.0,0.992,0.939,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.286,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,243.0,1.0,0.992,0.939,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.286,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
232.0,244.0,1.0,0.992,0.939,0.889,0.84,0.794,0.75,0.709,0.671,0.636,0.603,0.573,0.437,0.35,0.286,0.23,0.135,0.065,0.025,0.008,0.002,0.0,0.0,0.0
233.0,234.0,1.0,0.998,0.94,0.885,0.833,0.784,0.739,0.696,0.657,0.621,0.587,0.557,0.419,0.335,0.277,0.231,0.157,0.097,0.051,0.023,0.007,0.001,0.0,0.0
233.0,235.0,1.0,1.002,0.944,0.889,0.837,0.788,0.742,0.7,0.66,0.624,0.591,0.56,0.423,0.338,0.279,0.234,0.158,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,236.0,1.0,1.005,0.947,0.891,0.839,0.79,0.744,0.702,0.663,0.626,0.593,0.563,0.425,0.34,0.281,0.235,0.158,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,237.0,1.0,1.007,0.948,0.893,0.84,0.791,0.745,0.703,0.664,0.628,0.594,0.564,0.426,0.341,0.282,0.236,0.159,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,238.0,1.0,1.008,0.949,0.893,0.841,0.792,0.746,0.704,0.665,0.629,0.595,0.565,0.427,0.342,0.283,0.236,0.159,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,239.0,1.0,1.008,0.95,0.894,0.842,0.792,0.747,0.704,0.665,0.629,0.596,0.565,0.428,0.343,0.283,0.236,0.159,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,240.0,1.0,1.009,0.95,0.894,0.842,0.793,0.747,0.705,0.666,0.629,0.596,0.566,0.428,0.343,0.284,0.237,0.159,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,241.0,1.0,1.009,0.95,0.894,0.842,0.793,0.747,0.705,0.666,0.63,0.597,0.566,0.429,0.343,0.284,0.237,0.159,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,242.0,1.0,1.009,0.95,0.895,0.842,0.793,0.748,0.705,0.666,0.63,0.597,0.566,0.429,0.344,0.284,0.237,0.16,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,243.0,1.0,1.009,0.95,0.895,0.842,0.793,0.748,0.705,0.666,0.63,0.597,0.566,0.429,0.344,0.284,0.237,0.16,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,244.0,1.0,1.009,0.951,0.895,0.843,0.794,0.748,0.706,0.667,0.63,0.597,0.567,0.429,0.344,0.285,0.237,0.16,0.097,0.051,0.022,0.007,0.001,0.0,0.0
233.0,245.0,1.0,1.009,0.951,0.895,0.843,0.794,0.748,0.706,0.667,0.631,0.597,0.567,0.43,0.344,0.285,0.238,0.16,0.097,0.051,0.022,0.007,0.001,0.0,0.0
234.0,235.0,1.0,0.977,0.917,0.861,0.807,0.757,0.71,0.667,0.627,0.59,0.557,0.526,0.39,0.307,0.249,0.201,0.123,0.063,0.027,0.009,0.002,0.0,0.0,0.0
234.0,236.0,1.0,0.979,0.919,0.863,0.809,0.759,0.713,0.67,0.63,0.593,0.56,0.529,0.394,0.311,0.253,0.205,0.125,0.065,0.028,0.01,0.002,0.0,0.0,0.0
