0.906299638797481
0.44349373245960455
-3.2909089606837028
4.996266868994425
0.21620065751731152
1.990203844296762
0.9998222148417175
-0.004956654391308548
-0.08123567038847522
-0.03329433730717466
0.9995763305963847
0.10256500493819977
0.032692746596244514
0.010065789369609134
0.849489420255346
