12.834983303228809,-3.973223199376485,-2.5574297385366,-1.545546545946757,0.0
12.30519042871818,-3.808184039624231,-3.3764051108232707,-1.4745041342934653,0.0
12.135395592892763,-3.9318684392500094,-4.439082868657629,-1.5542611088514628,0.0
11.223291687422432,-3.433676270187531,-5.048047598699484,-1.765750320743591,0.0
11.371597537165572,-3.913559472229627,-4.926145255959259,-1.813665381888296,0.0
11.672355266430195,-3.9563098755519857,-4.494467539535513,-1.7564545654541117,0.0
11.356928785845817,-3.6952509377245852,-4.544488377899227,-1.7841529779564507,0.0
11.409206099633815,-3.771217704116033,-4.571123339395995,-1.7896656958960937,0.0
11.096852434308481,-3.2518281832419733,-4.599055930465938,-1.8453551135141455,0.0
10.678260751343288,-2.8428267813460733,-4.191792718267637,-1.9012874305022074,0.0
10.02142857829384,-2.262283554378963,-3.719022034146118,-1.9892667740302041,0.0
10.18433319050355,-2.42466171480778,-3.7729462401757687,-2.0023880426298044,0.0
9.051180045707548,-1.3949230059908568,-2.3062567990080383,-2.066341497897034,0.0
8.328514363497158,-1.3828822875679916,-1.9326213586291279,-2.166069806192702,0.0
8.432173603815972,-1.8931803077834104,-1.7610948471150363,-2.1717629171419572,0.0
9.203263657736882,-2.5889433214918336,-1.8622441746067935,-2.0603244496558166,0.0
8.630226050429407,-2.1884951261474406,-2.2905769165101155,-2.1376580076932585,0.0
8.790019916754613,-2.4223203133879396,-3.1302755952733956,-2.2102396976071192,0.0
8.483583022178163,-2.6611557385160767,-3.9144020529513712,-2.340733295680432,0.0
9.10182536832333,-3.304694251131882,-3.380546123598714,-2.2548232539179653,0.0
8.848895224908864,-2.978522575526114,-3.842501977422188,-2.2979721441522907,0.0
8.704231965429543,-2.5688155139211757,-4.02192152197983,-2.3545109127525077,0.0
8.715375562136032,-2.299985517353343,-3.620515299471495,-2.3462986555090453,0.0
8.611854299477635,-2.286172027616742,-3.6766916332420663,-2.3637003982831186,0.0
8.485862377096762,-2.293506885422679,-3.0778775965523124,-2.342546319953602,0.0
8.70674568173245,-2.460683470336881,-2.7886989072172703,-2.2801529229319204,0.0
9.15266377007967,-3.1828819590418886,-0.9207405120885845,-2.0384835519134974,0.0
9.260956487574408,-3.241608667809712,-0.8865380757694121,-1.92018847776025,0.0
9.244000643915173,-3.150871155865473,-1.993953002699119,-1.9641144886024802,0.0
9.603713561027302,-3.130030238073177,-2.8701545827252035,-1.9962585491384477,0.0
9.899755929199124,-3.23893125888514,-2.580278724308537,-1.9426038864589699,0.0
10.424546808672785,-3.488241553796065,-1.9725351578826693,-1.7951785186309734,0.0
9.7130525785004,-4.017602178317594,-2.156494850071276,-1.8514210304611964,0.0
9.784138968165829,-4.002082426514278,-2.0366717898530733,-1.854892603802199,0.0
9.582121154562902,-3.546585243859018,-1.8252539253103106,-1.8711283352443455,0.0
9.073770262478709,-2.6839324950960495,-2.763781710751925,-2.0337665793507655,0.0
9.108191278626544,-2.7986023113941,-2.812854970829186,-2.096696028627366,0.0
9.59967535869238,-3.1307660244980116,-2.9336205804971,-2.053645874142399,0.0
9.798425308221578,-3.225782889942982,-2.6570052792008365,-1.9878680854443478,0.0
9.985396478511932,-3.016160612277056,-2.1099791461515136,-1.8948437442728256,0.0
9.56202304467431,-2.523252910967405,-2.1842912914428125,-1.9283558517395583,0.0
9.80367297583949,-2.3796818330068636,-1.8408456351224256,-1.881414302362058,0.0
9.830831727516017,-1.9823627090718885,-1.4325217748230452,-1.8300834417646985,0.0
9.442899800992457,-1.644196450272969,-1.3774744249684199,-1.8680228470756362,0.0
9.20945567255235,-1.3682520832093519,-1.4239090670146872,-1.9237375822272091,0.0
9.53558804300232,-1.221185307809261,-0.6166075998861523,-1.833640054526942,0.0
9.503730696565889,-1.1383513938249097,0.35631188500933775,-1.7281168452459936,0.0
9.301640284909405,-0.7594388690221543,0.4331842370036689,-1.7143649989664345,0.0
9.600761743080007,-0.7460970014728592,0.7764155475077489,-1.6370474379903612,0.0
9.51017975638566,-0.5762975285318929,1.5790517237548305,-1.563698092220766,0.0
9.28901224443362,-0.6613757219816224,0.7587050679841111,-1.6276965928407758,0.0
8.966190504535652,-0.14432659638551526,0.24791689315376764,-1.7451567114213027,0.0
8.567267203370767,-0.055965263626382294,-0.7310793214139043,-1.9276004400645297,0.0
8.414547077283583,0.032222606007526786,-1.9227241484080206,-2.1187820291215833,0.0
8.817255039236134,-0.36786060981429775,-0.4975301136715965,-2.0178968759138733,0.0
8.822945449740201,-0.3303349024335321,-0.2534586735555149,-1.9594278925740651,0.0
8.526894899846459,-0.21897820577766647,-1.1310002661562792,-2.0511172207606956,0.0
8.549389781086493,-0.34632158258145657,-1.52672177054614,-2.1122655461123485,0.0
8.662772744024217,-0.4379866138242916,-1.3004469094958364,-2.1025723629515043,0.0
9.103636356768659,-0.7940771743695879,-1.1555516893199664,-2.0163067648844075,0.0
9.21947156077056,-0.9406724428798718,-1.2897113174707635,-1.9712253008160543,0.0
9.241291587781264,-0.9637894221098418,-0.6546420706640427,-1.8998565224856097,0.0
9.535835511480048,-1.439984976251159,-0.15147747411953028,-1.787782356209115,0.0
9.200656504845801,-0.9915058222951341,-1.2045808235903643,-1.8767292596159408,0.0
9.078855340840478,-0.8817599031743527,-1.462680946366365,-1.9527601050876644,0.0
9.08106892645146,-1.0067586957094559,-2.195352955831725,-2.0407475336071434,0.0
9.707764985350929,-1.612120415653122,-2.7525069573482646,-2.0205144578105845,0.0
9.673481987109723,-1.7350610462076919,-2.8727370918208006,-2.0258883185164342,0.0
9.555564472131483,-1.6730281636054798,-3.3623684926102557,-2.083731187235294,0.0
9.189994342982622,-1.3874316695722664,-3.0355827842600887,-2.1379244222267793,0.0
9.11061809656511,-1.9739877919207451,-3.043028889947566,-2.165715924732082,0.0
9.108655616649225,-2.2973650360416538,-3.1945506127231083,-2.181746153914661,0.0
9.153226799784635,-2.563094478007065,-3.1684707740839655,-2.176217999511226,0.0
9.20727462117941,-2.931392670920998,-2.904715096833259,-2.1398207235970452,0.0
9.169111175949133,-3.1736714023194263,-3.091255932850056,-2.1431389267506087,0.0
9.247089660563486,-3.172001019479626,-3.372562955619764,-2.1557420794749254,0.0
9.415417824958666,-3.398824979632922,-3.043344894111339,-2.1090917756725416,0.0
9.336527329007442,-3.2693419998099795,-3.6124248851593093,-2.1470212624479643,0.0
9.143354356894184,-3.111196974754234,-4.476814405718906,-2.2598296178749973,0.0
8.91606837466605,-3.132013089981238,-4.442414079863959,-2.334330998077558,0.0
9.091202962430822,-3.57835861523571,-5.1112031896040575,-2.3861658440457587,0.0
9.218934005277358,-4.132948935520055,-5.535882166296615,-2.415788241112118,0.0
8.703342844775714,-4.184699414853117,-5.642699573971763,-2.508404710855885,0.0
9.293635438969508,-4.962799529785892,-4.857233186483517,-2.390456443764132,0.0
9.140141514676591,-4.732651240636451,-4.891943444039295,-2.3700538954042223,0.0
9.24950200573789,-4.878158605926251,-4.090545081159343,-2.281450189002941,0.0
9.326891725601108,-5.240304618154746,-4.926629638151093,-2.2960393720098047,0.0
9.147697250124027,-4.880240328576212,-5.517784485663204,-2.3780901436506183,0.0
9.125636174040036,-4.863862542090019,-6.003030871046842,-2.4528941337160117,0.0
8.81527757886755,-4.940020325047662,-5.9833228017366205,-2.5250123926604724,0.0
8.985391594893017,-5.13193051039134,-6.618050670437268,-2.5768643794817527,0.0
8.958996693805528,-5.464810553552409,-6.954366026753452,-2.6239793599085997,0.0
9.14685448823518,-5.520147062098216,-5.293523853074291,-2.486206390031453,0.0
8.912508612464029,-5.183650741259152,-4.551003083231042,-2.4096740852184406,0.0
8.667210995770537,-5.03026465055319,-5.122965759341776,-2.4600188863670325,0.0
8.471014282648287,-4.852095549675382,-5.657925157050836,-2.5528071474213707,0.0
8.301146550159643,-4.599260971344383,-5.948652754929896,-2.6402793619565976,0.0
8.382817537790704,-4.778252803243254,-5.50664255807494,-2.627392670971818,0.0
8.433204474099835,-4.762264825775217,-6.104054615990971,-2.6617331529336,0.0
8.32625568339718,-4.520826038011039,-4.9876791171002655,-2.606924537240272,0.0
7.787561975922497,-4.006832374547491,-4.890181460466829,-2.660307408441219,0.0
7.7153516231161365,-4.003415318009956,-4.144235259138821,-2.6341032908124067,0.0
7.410727751132768,-3.6602255661019285,-4.6476364737407385,-2.7104700647057505,0.0
