231.0,232.0,1.0,0.93,0.886,0.844,0.803,0.764,0.726,0.69,0.656,0.625,0.594,0.566,0.432,0.342,0.278,0.227,0.143,0.078,0.036,0.013,0.004,0.001,0.0,0.0
231.0,233.0,1.0,0.93,0.886,0.844,0.803,0.763,0.726,0.69,0.656,0.624,0.594,0.566,0.432,0.343,0.279,0.228,0.144,0.079,0.036,0.013,0.004,0.001,0.0,0.0
231.0,234.0,1.0,0.93,0.886,0.843,0.802,0.763,0.726,0.69,0.656,0.624,0.594,0.566,0.433,0.343,0.279,0.228,0.145,0.08,0.037,0.014,0.004,0.001,0.0,0.0
231.0,235.0,1.0,0.93,0.886,0.843,0.802,0.763,0.726,0.69,0.656,0.624,0.594,0.566,0.433,0.344,0.28,0.229,0.146,0.081,0.037,0.014,0.004,0.001,0.0,0.0
231.0,236.0,1.0,0.93,0.886,0.843,0.802,0.763,0.725,0.69,0.656,0.624,0.594,0.566,0.433,0.344,0.281,0.23,0.146,0.081,0.037,0.014,0.004,0.001,0.0,0.0
231.0,237.0,1.0,0.93,0.886,0.843,0.802,0.763,0.725,0.69,0.656,0.624,0.594,0.567,0.434,0.345,0.281,0.23,0.147,0.082,0.038,0.014,0.004,0.001,0.0,0.0
231.0,238.0,1.0,0.93,0.885,0.843,0.802,0.763,0.725,0.69,0.656,0.624,0.594,0.567,0.434,0.345,0.281,0.231,0.147,0.082,0.038,0.014,0.004,0.001,0.0,0.0
231.0,239.0,1.0,0.929,0.885,0.843,0.802,0.763,0.725,0.69,0.656,0.624,0.594,0.567,0.434,0.345,0.282,0.231,0.148,0.082,0.038,0.014,0.004,0.001,0.0,0.0
231.0,240.0,1.0,0.929,0.885,0.843,0.802,0.763,0.725,0.69,0.656,0.624,0.594,0.567,0.434,0.346,0.282,0.231,0.148,0.082,0.038,0.014,0.004,0.001,0.0,0.0
231.0,241.0,1.0,0.929,0.885,0.843,0.802,0.762,0.725,0.69,0.656,0.624,0.594,0.567,0.434,0.346,0.282,0.232,0.148,0.083,0.038,0.014,0.004,0.001,0.0,0.0
231.0,242.0,1.0,0.929,0.885,0.843,0.802,0.762,0.725,0.689,0.656,0.624,0.595,0.567,0.434,0.346,0.282,0.232,0.148,0.083,0.038,0.014,0.004,0.001,0.0,0.0
231.0,243.0,1.0,0.929,0.885,0.843,0.802,0.762,0.725,0.689,0.656,0.624,0.595,0.567,0.434,0.346,0.283,0.232,0.149,0.083,0.039,0.014,0.004,0.001,0.0,0.0
232.0,233.0,1.0,0.936,0.888,0.841,0.796,0.753,0.712,0.673,0.637,0.602,0.57,0.539,0.396,0.303,0.24,0.194,0.124,0.071,0.035,0.014,0.004,0.001,0.0,0.0
232.0,234.0,1.0,0.936,0.888,0.841,0.796,0.753,0.712,0.673,0.637,0.602,0.57,0.539,0.396,0.303,0.24,0.194,0.124,0.071,0.035,0.014,0.004,0.001,0.0,0.0
232.0,235.0,1.0,0.936,0.888,0.841,0.796,0.753,0.712,0.673,0.637,0.602,0.57,0.539,0.396,0.303,0.24,0.194,0.124,0.071,0.035,0.014,0.004,0.001,0.0,0.0
232.0,236.0,1.0,0.936,0.888,0.841,0.796,0.753,0.712,0.673,0.637,0.602,0.57,0.539,0.396,0.303,0.24,0.194,0.124,0.071,0.035,0.014,0.004,0.001,0.0,0.0
