11.584,12.224,11.947,11.994,11.174,11.256,11.497,11.228,11.382,11.051,10.5,9.788,10.008,8.436,7.679,7.774,8.633,8.047,8.419,8.162,8.711,8.494,8.339,8.296,8.164,7.933,8.129,8.391,8.618,8.786,9.29,9.488,9.96,9.161,9.29,9.103,8.762,8.741,9.304,9.411,9.526,9.152,9.378,9.323,8.938,8.716,8.906,8.646,8.441,8.686,8.408,8.494,8.287,8.043,8.078,8.005,8.035,7.921,7.949,7.976,8.451,8.582,8.492,8.752,8.599,8.491,8.637,9.368,9.297,9.248,8.734,8.651,8.705,8.73,8.751,8.756,8.874,8.957,8.983,8.869,8.569,8.835,8.96,8.398,8.957,8.833,8.891,9.128,8.983,8.954,8.542,8.749,8.671,8.695,8.522,8.381,8.195,7.914,7.883,7.985,7.731,7.211,7.071,6.795,6.681,6.606,7.078,7.025,6.825,7.248,7.73,7.632,7.672,7.785,7.575,7.744,7.992,8.173,7.742,7.222,7.501,7.422,7.402,7.329,6.742,6.628,6.938,6.708,6.484,6.353,6.208,5.929,6.214,6.724,6.861,7.045,7.147,6.966,6.959,7.176,6.948,6.726,6.385,6.682,6.804,6.821,7.079,6.852,6.773,6.728,6.276,6.591,6.271,6.04,5.879,5.776,5.722,5.791,5.802,5.726,5.581,5.426,5.513,5.275,4.759,5.217,5.066,5.149,5.081,5.645,5.852,5.804,5.971,6.106,6.287,6.35,6.329,6.327,6.492,6.586,6.389,6.221,5.713,5.682,5.609,5.72,5.749,5.629,5.893,5.779,5.527,5.472,5.741,5.666,5.897,6.253,6.361,6.354,6.19,6.025,6.245,6.004,6.529,6.764,6.556,6.501,6.68,6.579,6.542,6.53,6.556,6.037,5.653,6.133,6.156,5.885,5.988,5.694,5.916,5.894,5.217,5.43,6.657,6.481,6.003,6.269,6.116,6.156,5.97,5.849,5.731,6.133,6.155,5.937,5.811,5.538,5.318,5.254,5.381,5.031,4.708,4.85,4.866,4.513,4.221,4.076,4.341,4.154,4.3,4.595,4.538,4.327,4.522,4.461,4.889,5.187,5.176,5.053,5.011,4.813,4.61,4.671,4.505,4.659,4.792,4.685,4.827,4.709,4.848,5.079,5.053,4.831,5.001,4.954,4.876,4.958,4.973,5.468,5.24,5.044,5.387,5.098,5.157,5.025,5.249,6.414,5.11,4.05,5.088,5.143,4.437,5.193,5.785,5.691,5.593,5.555,5.35,5.507,5.356,5.935,5.836,5.898,6.025,5.745,5.334,4.861,4.844,4.076,4.267,4.559,4.724,5.406,5.638,5.564,5.511,5.441,5.107,5.318,4.824,3.895,3.238,3.619,3.479,3.145,3.079,3.25,3.657,3.22,2.49,2.645,2.468,2.556,2.71,2.781,2.625,2.897,3.305,3.134,3.082,2.81,3.498,4.064,4.299,4.523,4.345,4.264,4.602,4.979,4.387,4.348,4.384,4.262,3.985,4.024,3.995,3.626,3.827,3.627,3.353,3.115,2.49,2.905,2.826,3.024,3.174,3.515,3.167,3.177,2.958,3.041,2.973,3.001,2.671,2.371,2.413,2.493,2.421,2.02,1.915,1.999,2.041,2.382,3.144,3.218,3.222,3.064,3.073,2.877,2.767,2.803,2.89,2.592,2.776,2.742,2.654,2.561,2.846,3.068,2.855,3.008,2.942,2.842,2.916,2.808,3.006,3.122,2.956,2.724,2.663,2.77,2.481,2.655,2.278,2.202,2.099,1.556,1.668,1.758,1.852,2.112,1.646,1.415,0.964,0.934,0.973,0.987,0.784,1.092,1.044,1.352,1.291,1.448,1.711,2.288,2.834,2.642,2.623,2.302,1.956,2.033,2.29,2.187,1.911,1.881,1.941,1.76,1.786,2.476,2.591,2.465,2.177,2.601,2.983,3.413,2.886,3.237,2.897,3.118,3.064,2.952,3.144,2.985,3.282,3.605,4.261,4.868,4.237,3.804,3.928,4.11,3.976,4.429,4.28,4.179,4.07,4.162,4.122,4.437,4.191,4.805
-3.788,-3.843,-3.817,-4.348,-4.169,-4.545,-4.468,-4.243,-4.409,-3.963,-3.435,-2.807,-2.98,-1.421,-1.304,-1.757,-2.445,-2.142,-2.699,-3.076,-3.535,-3.369,-2.987,-2.582,-2.596,-2.467,-2.627,-2.933,-2.846,-3.068,-3.327,-3.305,-3.335,-3.752,-3.822,-3.344,-2.912,-3.036,-3.366,-3.377,-3.005,-2.55,-2.341,-1.807,-1.51,-1.294,-0.874,-0.4,-0.014,0.126,0.631,0.156,0.349,0.069,-0.247,0.005,0.088,-0.11,-0.313,-0.309,-0.612,-0.756,-0.565,-0.862,-0.792,-0.783,-1.168,-1.892,-2.016,-2.105,-1.689,-2.24,-2.557,-2.781,-3.026,-3.329,-3.417,-3.53,-3.564,-3.644,-3.585,-4.159,-4.76,-4.75,-5.335,-5.146,-5.117,-5.722,-5.503,-5.564,-5.539,-5.787,-6.094,-5.861,-5.486,-5.483,-5.412,-5.094,-5.112,-5.189,-4.754,-4.266,-4.139,-3.871,-3.798,-3.661,-4.061,-4.058,-3.949,-4.002,-4.247,-3.863,-3.561,-3.673,-3.361,-3.24,-3.269,-3.165,-2.216,-1.586,-1.644,-1.693,-1.636,-1.603,-1.102,-1.152,-1.556,-1.386,-1.138,-1.019,-0.879,-0.975,-1.333,-1.854,-1.858,-2.095,-2.146,-1.904,-1.804,-2.092,-1.961,-1.693,-1.344,-1.646,-1.78,-1.71,-1.803,-1.699,-1.772,-1.612,-1.082,-1.407,-1.28,-0.92,-0.638,-0.543,-0.585,-0.56,-0.637,-0.74,-0.534,-0.345,-0.473,-0.367,-0.388,-0.898,-0.589,-0.691,-0.629,-1.07,-1.359,-1.328,-1.457,-1.534,-1.659,-1.531,-1.647,-1.433,-1.24,-1.304,-0.868,-0.559,0.116,0.012,0.055,0.172,0.416,0.606,0.297,0.512,0.637,0.281,-0.935,-0.951,-1.62,-2.519,-2.985,-2.907,-2.858,-2.842,-4.009,-4.198,-5.004,-5.392,-5.073,-4.996,-5.091,-5.11,-5.042,-5.091,-5.049,-4.495,-4.186,-4.8,-5.082,-4.816,-4.954,-4.57,-4.91,-4.897,-4.144,-4.618,-5.863,-5.647,-5.199,-5.448,-5.288,-5.407,-5.212,-5.017,-4.894,-5.35,-5.222,-4.782,-4.508,-4.093,-3.699,-3.427,-3.323,-2.903,-2.345,-2.252,-2.151,-1.712,-1.356,-1.006,-1.019,-0.706,-0.795,-0.736,-0.589,-0.261,-0.16,0.035,-0.285,-0.491,-0.364,-0.082,0.005,0.212,0.228,0.364,0.504,0.229,0.195,0.379,0.169,0.187,-0.101,-0.368,-0.186,-0.718,-1.195,-1.002,-1.681,-1.76,-3.112,-3.572,-3.914,-3.728,-3.581,-3.342,-3.559,-3.304,-4.258,-5.769,-4.787,-3.977,-4.882,-4.843,-4.21,-5.132,-5.678,-5.638,-5.553,-5.557,-5.399,-5.556,-5.38,-5.997,-5.878,-5.889,-6.015,-5.697,-5.254,-4.759,-4.7,-3.948,-4.12,-4.371,-4.559,-5.344,-5.532,-5.532,-5.541,-5.459,-5.087,-5.314,-4.636,-3.841,-3.191,-3.579,-3.448,-3.093,-2.988,-3.147,-3.549,-3.087,-2.394,-2.529,-2.339,-2.414,-2.569,-2.64,-2.498,-2.801,-3.22,-3.005,-2.979,-2.743,-3.46,-4.052,-4.303,-4.574,-4.364,-4.249,-4.54,-5.001,-4.393,-4.359,-4.47,-4.365,-4.049,-4.118,-4.129,-3.753,-3.993,-3.745,-3.442,-3.239,-2.564,-3.026,-2.888,-3.131,-3.252,-3.608,-3.192,-3.177,-3.007,-3.019,-2.845,-2.779,-2.372,-2.075,-2.196,-2.298,-2.127,-1.792,-1.655,-1.728,-1.789,-2.117,-2.794,-2.808,-2.822,-2.612,-2.402,-2.157,-1.895,-1.877,-1.913,-1.623,-1.806,-1.697,-1.487,-1.276,-1.51,-1.517,-1.209,-1.304,-1.129,-1.014,-1.001,-0.808,-0.893,-0.91,-0.654,-0.325,-0.286,-0.384,-0.103,-0.274,0.05,-0.141,-0.057,0.396,0.136,-0.259,-0.291,-0.625,-0.116,-0.107,-0.938,-0.892,-0.85,-0.873,-0.716,-1.014,-0.977,-1.273,-1.229,-1.399,-1.657,-2.279,-2.858,-2.669,-2.662,-2.333,-1.964,-2.054,-2.342,-2.277,-1.996,-1.928,-1.862,-1.543,-1.437,-1.816,-1.651,-0.762,0.198,0.064,0.169,0.52,1.427,1.058,1.776,1.667,1.656,1.906,2.205,2.283,2.097,1.826,1.149,0.547,1.142,1.47,1.35,1.22,1.289,0.891,1.023,1.122,1.186,0.852,0.384,-0.009,0.126,-0.706
0.751,1.157,1.447,0.87,-0.308,-0.389,-0.168,-0.405,-0.76,-1.139,-1.023,-1.199,-1.609,-0.217,0.02,0.363,0.363,0.184,-0.985,-1.722,-1.267,-1.491,-2.026,-2.033,-1.868,-1.071,-0.498,2.113,2.077,1.108,0.003,0.438,1.197,2.38,2.158,1.719,0.013,-0.138,-0.54,0.206,0.73,0.302,0.298,0.471,0.354,0.033,0.584,1.78,1.548,1.83,2.55,1.377,0.396,-0.575,-1.948,0.525,0.575,-0.517,-0.711,-0.27,-0.1,-0.054,0.714,1.546,0.219,-0.109,-0.927,-1.325,-1.104,-1.649,-1.279,-0.929,-1.156,-0.945,-0.456,-0.374,-0.671,-0.036,-0.685,-1.675,-1.883,-2.726,-2.932,-3.042,-2.535,-2.093,-1.168,-1.505,-2.332,-3.13,-3.212,-4.294,-4.635,-2.957,-1.827,-2.219,-3.004,-3.602,-3.353,-3.991,-2.78,-2.607,-1.979,-2.513,-2.195,-1.863,-2.013,-1.703,-1.736,-1.083,-0.282,1.056,1.057,1.47,0.947,0.377,1.241,1.005,2.643,4.331,1.849,0.545,0.559,0.065,-1.25,-0.966,-0.95,-0.687,-0.332,-0.785,-1.441,-0.766,-1.848,-1.243,-0.512,0.219,0.587,0.463,0.631,0.735,0.558,-0.424,-0.482,0.137,0.064,0.322,0.864,1.01,1.139,0.525,-0.188,0.251,0.589,0.143,0.678,0.379,-0.436,-0.069,0.179,0.764,0.773,0.747,0.67,-0.711,-0.613,-1.465,-0.591,-0.655,-0.579,0.25,-0.478,-0.134,0.797,0.735,0.735,0.687,0.603,0.812,0.413,1.11,2.114,1.93,1.986,3.093,3.575,1.76,0.947,0.374,-0.469,-0.605,-0.936,-1.725,-2.01,-2.324,-2.631,-1.583,-1.404,-1.295,-2.408,-2.402,-3.393,-3.831,-2.678,-2.03,-1.589,-2.039,-0.107,-1.437,-1.717,-2.673,-4.824,-4.557,-5.435,-5.851,-3.915,-5.146,-4.746,-5.205,-5.32,-5.197,-5.097,-4.886,-5.068,-4.178,-5.096,-4.295,-3.436,-4.04,-3.819,-4.388,-4.558,-2.361,-1.878,-1.616,-1.809,-2.74,-2.038,-2.525,-1.614,-0.977,-0.338,0.095,0.464,0.293,0.313,0.35,0.844,0.156,1.145,0.739,0.661,0.703,0.214,0.598,0.193,-0.283,0.056,0.375,-0.391,-0.733,-0.271,-0.893,-0.887,-0.091,-0.228,-1.108,-1.22,-0.811,0.248,-0.039,-1.517,-0.781,-1.001,-1.519,-2.947,-2.914,-3.582,-6.143,-4.951,-2.298,-2.456,-1.836,-2.053,-2.545,-2.445,-5.308,-4.87,-3.744,-4.761,-4.602,-4.088,-4.438,-5.298,-4.373,-4.247,-4.528,-4.261,-4.636,-5.289,-4.387,-5.418,-5.657,-5.152,-4.969,-4.959,-4.984,-5.449,-4.504,-5.05,-5.994,-5.641,-5.677,-6.394,-5.641,-4.946,-5.685,-5.804,-6.02,-6.216,-5.139,-3.712,-4.449,-4.163,-3.739,-4.0,-3.899,-4.261,-4.002,-2.792,-2.899,-3.049,-3.181,-3.412,-3.321,-3.179,-3.501,-4.021,-4.01,-3.847,-3.491,-4.043,-4.362,-4.913,-4.646,-4.968,-4.949,-5.605,-5.469,-4.84,-4.752,-4.201,-4.048,-3.868,-3.634,-3.15,-2.684,-2.662,-2.692,-2.484,-1.323,-1.413,-1.251,-1.504,-1.693,-1.889,-2.164,-1.756,-1.53,-1.604,-1.384,-0.802,-0.619,-1.337,-0.93,-1.002,-0.935,-0.621,-0.935,-0.594,-0.186,-0.321,-0.616,-0.846,-0.918,-0.937,-0.573,-0.939,-0.77,-0.88,-0.658,-1.091,-0.772,-0.435,-0.135,0.388,0.65,0.978,0.634,0.765,1.183,0.841,1.265,1.385,1.195,1.296,1.077,0.867,0.114,0.076,0.064,-0.309,-0.571,-0.904,-0.921,-0.389,-0.563,-0.015,0.055,0.112,-0.232,-0.508,-1.13,-0.258,-0.324,-0.658,-0.764,-0.467,-0.967,-0.873,-1.226,-1.16,-1.48,-1.899,-2.399,-3.05,-2.796,-2.852,-1.965,-1.773,-1.694,-1.759,-0.766,-0.112,0.365,1.511,2.441,5.089,4.777,3.511,3.908,2.431,3.385,4.596,2.986,2.222,2.138,1.055,2.437,0.264,0.181,0.106,1.995,1.168,0.563,0.22,-0.49,-0.913,-1.493,-1.862,-0.835,-0.508,0.047,-0.262,-0.44,-1.896,-2.673,-2.509,-1.038,-0.437,-0.652
-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275,-3.275
