7.043309624036161,7.1529416422885195,7.258349555368613,7.359666541422274,7.457026647560486,7.550563975328406,7.640411984210026,7.72670289972452,7.809567214062399,7.889133268464463,7.965526907677358,8.038871197838182,8.421394687295441,8.721495863438241,8.958106365241099,9.146055652049636,9.41877477687902,9.601467322603076,9.729364227762266,9.822690154532568,9.893324988094028,9.948472093663378,9.992658119973061,10.125329934181623
7.5170467928793565,7.651582368409069,7.779302440353581,7.900585778025157,8.015789484435283,8.125250218789029,8.229285354385702,8.328194074774245,8.422258410955248,8.511744222356077,8.596902124233337,8.677968364079254,9.090059649590406,9.401268336905273,9.639548954262716,9.824632925572303,10.087193785242071,10.259695970185179,10.379237790161426,10.466030099059518,10.531565304312482,10.582676880428924,10.623610757117039,10.746484642597256
7.267317567198258,7.413226486615043,7.5510547728648305,7.681304129997467,7.8044431665927165,7.920909659733926,8.031112660502627,8.135434452251268,8.234232372104653,8.327840505392082,8.416571262017381,8.50071684312931,8.923443407804829,9.236869774665786,9.473307470355513,9.654803345151892,9.90911709302635,10.074379108006049,10.188233532095225,10.27065435679008,10.332802621000507,10.381242494022583,10.420026208785817,10.53642729673522
6.860112876698553,6.996006613044582,7.125880928094573,7.2500042857889815,7.368635313293531,7.482022858153482,7.590406091205741,7.694014647872561,7.793068801338792,7.887779661899377,7.97834939746464,8.064971470836023,8.511604820279297,8.8561980573784,9.124485026344212,9.335583663349823,9.639012191423802,9.840651412576753,9.98122597344732,10.08359296699594,10.160996424527909,10.221402074753449,10.269792463701387,10.415072292440094
6.393465057327486,6.4691716264245835,6.544958291800056,6.620521532243453,6.695600176989314,6.7699707622636405,6.843443353997184,6.915857791890662,6.987080314219806,7.057000526582958,7.125528681256071,7.192593236961819,7.56202688033442,7.87406169030316,8.133097764656064,8.346559459406858,8.667318357068183,8.888409982945744,9.04543154578023,9.160812112273264,9.248423164082293,9.316923505502924,9.371843058623016,9.536803888479565
6.146163753131497,6.223101173414583,6.300754455931514,6.378731421846373,6.45669176967465,6.534341492411185,6.611427849834118,6.687734842919537,6.76307914225894,6.837306426872451,6.91028809389692,6.981918303337039,7.379645863868958,7.718939359362895,8.002434353268507,8.237079741723841,8.591088902258983,8.835871957596083,9.009990336960273,9.138029318845534,9.23528575902286,9.31133923190851,9.372318489839756,9.555487893049788
6.394369418819454,6.485091192592484,6.574854620701816,6.663435110866604,6.75064413353414,6.836325093107337,6.920349622478327,7.002614259664355,7.083037469238212,7.16155697477968,7.238127371780079,7.312717993339091,7.718386292059351,8.055441154665308,8.332206483692786,8.558569825875542,8.896358186112524,9.127903615421918,9.291899376604293,9.412245848482733,9.50357183882245,9.574957325310216,9.632183292695348,9.80405997104902
6.379291704627029,6.453474898187818,6.528033281515605,6.602630288094756,6.676974982911318,6.750817108423712,6.823942625400566,6.89616970119503,6.967345102464072,7.037340953371083,7.106051823968175,7.173392116774447,7.545814710404134,7.861945741497152,8.125238134700638,8.342688056800801,8.670103242940248,8.896144290435613,9.056807677781539,9.174908967776958,9.264601624720921,9.334734981416977,9.390965683059402,9.559868129647507
6.358041570058072,6.430196986061716,6.5031659444961765,6.576561881084457,6.650048865042882,6.7233361696163865,6.796173381530474,6.868345997907281,6.939671463996165,7.009995609430322,7.07918944468019,7.147146282968646,7.52514763061789,7.848323987668998,8.118735668122305,8.342766070837058,8.681054291436109,8.915126409848838,9.081681640928018,9.20417864032466,9.297232364883527,9.370001761100196,9.42834869450696,9.603612592109968
6.492731483349229,6.539354310293972,6.588628673678967,6.640024270304784,6.693073127857917,6.747363201977365,6.802532594383829,6.858264333622779,6.914281665375418,6.9703438042005885,7.026242103030933,7.081796600798487,7.400718200418245,7.683873061843598,7.926440398142127,8.130547258295097,8.443067039237851,8.66164921671471,8.817999694918203,8.933279045472643,9.020950925478623,9.089546829543892,9.14455959905089,9.309829754107245
6.471741634247428,6.510178781207121,6.5511122108882045,6.594063782205298,6.638611063756911,6.684381632570236,6.7310479246903485,6.778322585748509,6.825954274434105,6.873723876147102,6.921441088062634,6.968941340432295,7.242768811048764,7.487059296315952,7.696940480163892,7.873874406955865,8.145234942960252,8.335268457149757,8.471280783144692,8.571593436641074,8.64789301160744,8.707594561816036,8.755475425315213,8.899321955848372
6.372107126039983,6.398862989446284,6.428014414554202,6.459141752816331,6.491873299901557,6.525880431229658,6.5608732060813715,6.596596396381012,6.632825900294479,6.669365504462307,6.7060439620289,6.742712356665408,6.9564333708568125,7.14948806764227,7.316580921444304,7.458111450744888,7.676075399948132,7.829196263930923,7.938955112377889,8.019963215271973,8.081599736735544,8.129835073967712,8.168522437235966,8.284753627809106
6.450699245345905,6.462892005662973,6.479381137786849,6.499552517939118,6.522858513694465,6.548811403503015,6.57697742105182,6.606971366465875,6.63845173165883,6.6711162919715905,6.7046981206267935,6.738961986518101,6.948931192972097,7.148967308219854,7.3273830588763245,7.481349244502001,7.722283902922087,7.893571960605412,8.01705156889147,8.1084303731525,8.178042988401986,8.232549932388883,8.276277725664135,8.407670361323932
